,0,1
1362,0.0,0.0
1363,0.0,0.0
1364,0.0,0.0
1365,0.0,0.0
1366,0.0,0.0
1367,0.0,0.0
1368,0.0,0.0
1369,0.0,0.0
1370,0.0,0.0
1371,0.0,0.0
1372,0.0,0.0
1373,0.0,0.0
1374,0.0,0.0
1375,0.0,0.0
1376,0.0,0.0
1377,0.0,0.0
1378,0.0,0.0
1379,0.0,0.0
1380,0.0,0.0
1381,0.0,0.0
1382,0.0,0.0
1383,0.0,0.0
1384,0.0,0.0
1385,0.0,0.0
1386,0.0,0.0
1387,0.0,0.0
1388,0.0,0.0
1389,0.0,0.0
1390,0.0,0.0
1391,0.0,0.0
1392,0.0,0.0
1393,0.0,0.0
1394,0.0,0.0
1395,0.0,0.0
1396,0.0,0.0
1397,0.0,0.0
1398,0.0,0.0
1399,0.0,0.0
1400,0.0,0.0
1401,0.0,0.0
1402,0.0,0.0
1403,0.0,0.0
1404,0.0,0.0
1405,0.0,0.0
1406,0.0,0.0
1407,0.0,0.0
1408,0.0,0.0
1409,0.0,0.0
1410,0.0,0.0
1411,0.0,0.0
1412,0.0,0.0
1413,0.0,0.0
1414,0.0,0.0
1415,0.0,0.0
1416,0.0,0.0
1417,0.0,0.0
1418,0.0,0.0
1419,0.0,0.0
1420,0.0,0.0
1421,0.0,0.0
1422,0.0,0.0
1423,0.0,0.0
1424,0.0,0.0
1425,0.0,0.0
1426,0.0,0.0
1427,0.0,0.0
1428,0.0,0.0
1429,0.0,0.0
1430,0.0,0.0
1431,0.0,0.0
1432,0.0,0.0
1433,0.0,0.0
1434,0.0,0.0
1435,0.0,0.0
1436,0.0,0.0
1437,0.0,0.0
1438,0.0,0.0
1439,0.0,0.0
1440,0.0,0.0
1441,0.0,0.0
1442,0.0,0.0
1443,0.0,0.0
1444,0.0,0.0
1445,0.0,0.0
1446,0.0,0.0
1447,0.0,0.0
1448,0.0,0.0
1449,0.0,0.0
1450,0.0,0.0
1451,0.0,0.0
1452,0.0,0.0
1453,0.0,0.0
1454,0.0,0.0
1455,0.0,0.0
1456,0.0,0.0
1457,0.0,0.0
1458,0.0,0.0
1459,0.0,0.0
1460,0.0,0.0
1461,0.0,0.0
1462,0.0,0.0
1463,0.0,0.0
1464,0.0,0.0
1465,0.0,0.0
1466,0.0,0.0
1467,0.0,0.0
1468,0.0,0.0
1469,0.0,0.0
1470,0.0,0.0
1471,0.0,0.0
1472,0.0,0.0
1473,0.0,0.0
1474,0.0,0.0
1475,0.0,0.0
1476,0.0,0.0
1477,0.0,0.0
1478,0.0,0.0
1479,0.0,0.0
1480,0.0,0.0
1481,0.0,0.0
1482,0.0,0.0
1483,0.0,0.0
1484,0.0,0.0
1485,0.0,0.0
1486,0.0,0.0
1487,0.0,0.0
1488,0.0,0.0
1489,0.0,0.0
1490,0.0,0.0
1491,0.0,0.0
1492,0.0,0.0
1493,0.0,0.0
1494,0.0,0.0
1495,0.0,0.0
1496,0.0,0.0
1497,0.0,0.0
1498,0.0,0.0
1499,0.0,0.0
1500,0.0,0.0
1501,0.0,0.0
1502,0.0,0.0
1503,0.0,0.0
1504,0.0,0.0
1505,0.0,0.0
1506,0.0,0.0
1507,0.0,0.0
1508,0.0,0.0
1509,0.0,0.0
1510,0.0,0.0
1511,0.0,0.0
1512,0.0,0.0
1513,0.0,0.0
1514,0.0,0.0
1515,0.0,0.0
1516,0.0,0.0
1517,0.0,0.0
1518,0.0,0.0
1519,0.0,0.0
1520,0.0,0.0
1521,0.0,0.0
1522,0.0,0.0
1523,0.0,0.0
1524,0.0,0.0
1525,0.0,0.0
1526,0.0,0.0
1527,0.0,0.0
1528,0.0,0.0
1529,0.0,0.0
1530,0.0,0.0
1531,0.0,0.0
1532,0.0,0.0
1533,0.0,0.0
1534,0.0,0.0
1535,0.0,0.0
1536,0.0,0.0
1537,0.0,0.0
1538,0.0,0.0
1539,0.0,0.0
1540,0.0,0.0
1541,0.0,0.0
1542,0.0,0.0
1543,0.0,0.0
1544,0.0,0.0
1545,0.0,0.0
1546,0.0,0.0
1547,0.0,0.0
1548,0.0,0.0
1549,0.0,0.0
1550,0.0,0.0
1551,0.0,0.0
1552,0.0,0.0
1553,0.0,0.0
1554,0.0,0.0
1555,0.0,0.0
1556,0.0,0.0
1557,0.0,0.0
1558,0.0,0.0
1559,0.0,0.0
1560,0.0,0.0
1561,0.0,0.0
1562,0.0,0.0
1563,0.0,0.0
1564,0.0,0.0
1565,0.0,0.0
1566,0.0,0.0
1567,0.0,0.0
1568,0.0,0.0
1569,0.0,0.0
1570,0.0,0.0
1571,0.0,0.0
1572,0.0,0.0
1573,0.0,0.0
1574,0.0,0.0
1575,0.0,0.0
1576,0.0,0.0
1577,0.0,0.0
1578,0.0,0.0
1579,0.0,0.0
1580,0.0,0.0
1581,0.0,0.0
1582,0.0,0.0
1583,0.0,0.0
1584,0.0,0.0
1585,0.0,0.0
1586,0.0,0.0
1587,0.0,0.0
1588,0.0,0.0
1589,0.0,0.0
1590,0.0,0.0
1591,0.0,0.0
1592,0.0,0.0
1593,0.0,0.0
1594,0.0,0.0
1595,0.0,0.0
1596,0.0,0.0
1597,0.0,0.0
1598,0.0,0.0
1599,0.0,0.0
1600,0.0,0.0
1601,0.0,0.0
1602,0.0,0.0
1603,0.0,0.0
1604,0.0,0.0
1605,0.0,0.0
1606,0.0,0.0
1607,0.0,0.0
1608,0.0,0.0
1609,0.0,0.0
1610,0.0,0.0
1611,0.0,0.0
1612,0.0,0.0
1613,0.0,0.0
1614,0.0,0.0
1615,0.0,0.0
1616,0.0,0.0
1617,0.0,0.0
1618,0.0,0.0
1619,0.0,0.0
1620,0.0,0.0
1621,0.0,0.0
1622,0.0,0.0
1623,0.0,0.0
1624,0.0,0.0
1625,0.0,0.0
1626,0.0,0.0
1627,0.0,0.0
1628,0.0,0.0
1629,0.0,0.0
1630,0.0,0.0
1631,0.0,0.0
1632,0.0,0.0
1633,0.0,0.0
1634,0.0,0.0
1635,0.0,0.0
1636,0.0,0.0
1637,0.0,0.0
1638,0.0,0.0
1639,0.0,0.0
1640,0.0,0.0
1641,0.0,0.0
1642,0.0,0.0
1643,0.0,0.0
1644,0.0,0.0
1645,0.0,0.0
1646,0.0,0.0
1647,0.0,0.0
1648,0.0,0.0
1649,0.0,0.0
1650,0.0,0.0
1651,0.0,0.0
1652,0.0,0.0
1653,0.0,0.0
1654,0.0,0.0
1655,0.0,0.0
1656,0.0,0.0
1657,0.0,0.0
1658,0.0,0.0
1659,0.0,0.0
1660,0.0,0.0
1661,0.0,0.0
1662,0.0,0.0
1663,0.0,0.0
1664,0.0,0.0
1665,0.0,0.0
1666,0.0,0.0
1667,0.0,0.0
1668,0.0,0.0
1669,0.0,0.0
1670,0.0,0.0
1671,0.0,0.0
1672,0.0,0.0
1673,0.0,0.0
1674,0.0,0.0
1675,0.0,0.0
1676,0.0,0.0
1677,0.0,0.0
1678,0.0,0.0
1679,0.0,0.0
1680,0.0,0.0
1681,0.0,0.0
1682,0.0,0.0
1683,0.0,0.0
1684,0.0,0.0
1685,0.0,0.0
1686,0.0,0.0
1687,0.0,0.0
1688,0.0,0.0
1689,0.0,0.0
1690,0.0,0.0
1691,0.0,0.0
1692,0.0,0.0
1693,0.0,0.0
1694,0.0,0.0
1695,0.0,0.0
1696,0.0,0.0
1697,0.0,0.0
1698,0.0,0.0
1699,0.0,0.0
1700,0.0,0.0
1701,0.0,0.0
1702,0.0,0.0
1703,0.0,0.0
1704,0.0,0.0
1705,0.0,0.0
1706,0.0,0.0
1707,0.0,0.0
1708,0.0,0.0
1709,0.0,0.0
1710,0.0,0.0
1711,0.0,0.0
1712,0.0,0.0
1713,0.0,0.0
1714,0.0,0.0
1715,0.0,0.0
1716,0.0,0.0
1717,0.0,0.0
1718,0.0,0.0
1719,0.0,0.0
1720,0.0,0.0
1721,0.0,0.0
1722,0.0,0.0
1723,0.0,0.0
1724,0.0,0.0
1725,0.0,0.0
1726,0.0,0.0
1727,0.0,0.0
1728,0.0,0.0
1729,0.0,0.0
1730,0.0,0.0
1731,0.0,0.0
1732,0.0,0.0
1733,0.0,0.0
1734,0.0,0.0
1735,0.0,0.0
1736,0.0,0.0
1737,0.0,0.0
1738,0.0,0.0
1739,0.0,0.0
1740,0.0,0.0
1741,0.0,0.0
1742,0.0,0.0
1743,0.0,0.0
1744,0.0,0.0
1745,0.0,0.0
1746,0.0,0.0
1747,0.0,0.0
1748,0.0,0.0
1749,0.0,0.0
1750,0.0,0.0
1751,0.0,0.0
1752,0.0,0.0
1753,0.0,0.0
1754,0.0,0.0
1755,0.0,0.0
1756,0.0,0.0
1757,0.0,0.0
1758,0.0,0.0
1759,0.0,0.0
1760,0.0,0.0
1761,0.0,0.0
1762,0.0,0.0
1763,0.0,0.0
1764,0.0,0.0
1765,0.0,0.0
1766,0.0,0.0
1767,0.0,0.0
1768,0.0,0.0
1769,0.0,0.0
1770,0.0,0.0
1771,0.0,0.0
1772,0.0,0.0
1773,0.0,0.0
1774,0.0,0.0
1775,0.0,0.0
1776,0.0,0.0
1777,0.0,0.0
1778,0.0,0.0
1779,0.0,0.0
1780,0.0,0.0
1781,0.0,0.0
1782,0.0,0.0
1783,0.0,0.0
1784,0.0,0.0
1785,0.0,0.0
1786,0.0,0.0
1787,0.0,0.0
1788,0.0,0.0
1789,0.0,0.0
1790,0.0,0.0
1791,0.0,0.0
1792,0.0,0.0
1793,0.0,0.0
1794,0.0,0.0
1795,0.0,0.0
1796,0.0,0.0
1797,0.0,0.0
1798,0.0,0.0
1799,0.0,0.0
1800,0.0,0.0
1801,0.0,0.0
1802,0.0,0.0
1803,0.0,0.0
1804,0.0,0.0
1805,0.0,0.0
1806,0.0,0.0
1807,0.0,0.0
1808,0.0,0.0
1809,0.0,0.0
1810,0.0,0.0
1811,0.0,0.0
1812,0.0,0.0
1813,0.0,0.0
1814,0.0,0.0
1815,0.0,0.0
1816,0.0,0.0
1817,0.0,0.0
1818,0.0,0.0
1819,0.0,0.0
1820,0.0,0.0
1821,0.0,0.0
1822,0.0,0.0
1823,0.0,0.0
1824,0.0,0.0
1825,0.0,0.0
1826,0.0,0.0
1827,0.0,0.0
1828,0.0,0.0
1829,0.0,0.0
1830,0.0,0.0
1831,0.0,0.0
1832,0.0,0.0
1833,0.0,0.0
1834,0.0,0.0
1835,0.0,0.0
1836,0.0,0.0
1837,0.0,0.0
1838,0.0,0.0
1839,0.0,0.0
1840,0.0,0.0
1841,0.0,0.0
1842,0.0,0.0
1843,0.0,0.0
1844,0.0,0.0
1845,0.0,0.0
1846,0.0,0.0
1847,0.0,0.0
1848,0.0,0.0
1849,0.0,0.0
1850,0.0,0.0
1851,0.0,0.0
1852,0.0,0.0
1853,0.0,0.0
1854,0.0,0.0
1855,0.0,0.0
1856,0.0,0.0
1857,0.0,0.0
1858,0.0,0.0
1859,0.0,0.0
1860,0.0,0.0
1861,0.0,0.0
1862,0.0,0.0
1863,0.0,0.0
1864,0.0,0.0
1865,0.0,0.0
1866,0.0,0.0
1867,0.0,0.0
1868,0.0,0.0
1869,0.0,0.0
1870,0.0,0.0
1871,0.0,0.0
1872,0.0,0.0
1873,0.0,0.0
1874,0.0,0.0
1875,0.0,0.0
1876,0.0,0.0
1877,0.0,0.0
1878,0.0,0.0
1879,0.0,0.0
1880,0.0,0.0
1881,0.0,0.0
1882,0.0,0.0
1883,0.0,0.0
1884,0.0,0.0
1885,0.0,0.0
1886,0.0,0.0
1887,0.0,0.0
1888,0.0,0.0
1889,0.0,0.0
1890,0.0,0.0
1891,0.0,0.0
1892,0.0,0.0
1893,0.0,0.0
1894,0.0,0.0
1895,0.0,0.0
1896,0.0,0.0
1897,0.0,0.0
1898,0.0,0.0
1899,0.0,0.0
1900,0.0,0.0
1901,0.0,0.0
1902,0.0,0.0
1903,0.0,0.0
1904,0.0,0.0
1905,0.0,0.0
1906,0.0,0.0
1907,0.0,0.0
1908,0.0,0.0
1909,0.0,0.0
1910,0.0,0.0
1911,0.0,0.0
1912,0.0,0.0
1913,0.0,0.0
1914,0.0,0.0
1915,0.0,0.0
1916,0.0,0.0
1917,0.0,0.0
1918,0.0,0.0
1919,0.0,0.0
1920,0.0,0.0
1921,0.0,0.0
1922,0.0,0.0
1923,0.0,0.0
1924,0.0,0.0
1925,0.0,0.0
1926,0.0,0.0
1927,0.0,0.0
1928,0.0,0.0
1929,0.0,0.0
1930,0.0,0.0
1931,0.0,0.0
1932,0.0,0.0
1933,0.0,0.0
1934,0.0,0.0
1935,0.0,0.0
1936,0.0,0.0
1937,0.03242996950246522,0.03215808321243233
1938,0.002491855311955706,0.0029600493523738625
1939,0.008666901105352872,0.007972641263531522
1940,-0.00858254877663542,-0.008595175814443586
1941,-0.000917686952361591,-0.0013355271644826662
1942,0.041672281952121124,0.0410552480921836
1943,-0.026364541561600778,-0.0251519195117866
1944,-0.0420425771638259,-0.04303187645415583
1945,-0.005411318168746528,-0.004955880712093141
1946,0.01535649369140787,0.01679626719491929
1947,0.00029010146203327353,-0.00138540448758946
1948,-0.003010778564489049,-0.0026341461505739877
1949,-0.007645924183476124,-0.007354828798000625
1950,0.024158883674223808,0.022285805663618173
1951,0.011478883710757396,0.0124241799543585
1952,0.01631501274581523,0.014691551927797239
1953,-0.011268793398808907,-0.010910072539525983
1954,0.0031013593863312163,0.003319269073647565
1955,0.004928924420470674,0.005421946025731877
1956,-0.010100803962409952,-0.01059576534323367
1957,-0.0073583253886666845,-0.008542981104927003
1958,-0.001603814125683921,-0.001093155553112757
1959,-0.024998850238495032,-0.0243439695054346
1960,-0.0027754910337427718,-0.0030132744009825786
1961,-0.004719098325533141,-0.004937902488465652
1962,-0.06901402307278522,-0.06713935592084545
1963,-0.012949722452046217,-0.01240354834713182
1964,-0.059128890688560615,-0.05849688466801132
1965,-0.00731229487639301,-0.007020919083781233
1966,0.017968484779943592,0.016330399139072
1967,0.006415907027188325,0.006589733405336641
1968,0.0197531147263723,0.020500477906910928
1969,0.04515257834242779,0.04389475517994564
1970,-0.01962088893524379,-0.020775314785202757
1971,0.005805502548186264,0.00598265486937244
1972,-0.03926172461186251,-0.03992750561558301
1973,0.014919266298309877,0.015584647409339888
1974,0.007868629282594625,0.005221141190886806
1975,0.0005331528678222822,0.001040127965558645
1976,0.0053523536013319085,0.005896051896176215
1977,-0.03940708811371145,-0.03768967497969985
1978,0.00320854614861395,0.0002818693536653468
1979,0.043682023069689144,0.04333723603674883
1980,-0.019404272686019956,-0.020594728747150678
1981,0.00992078754895352,0.009735457306297162
1982,-0.00784431842643023,-0.005657814753457156
1983,-0.020456600463205608,-0.021257097002879
1984,-0.024830682791047394,-0.025115822835708637
1985,-0.013508595302076197,-0.01128863028498457
1986,0.024814278965576374,0.023768774886413768
1987,-0.012841269982222282,-0.013349600628996922
1988,-0.04134617726894938,-0.04197629778167574
1989,-0.023258986756235327,-0.023607411788038515
1990,0.010266032024167095,0.01314523579946813
1991,0.02820600386896882,0.026591601029859333
1992,0.008476935913784723,0.009667474704794243
1993,0.04144959027619156,0.03958545591897017
1994,-0.025940939488476224,-0.026118268157494007
1995,0.037544906987581964,0.03674176256887329
1996,0.001556238733155944,0.0007925403535209598
1997,-0.0682809358754641,-0.06820823814083941
1998,-0.009052517733751627,-0.008479849900462062
1999,-0.010378930932510879,-0.010204462869163489
2000,0.04850882466895505,0.048747548110751875
2001,-0.017294218909737962,-0.01689744391456637
2002,-0.0014513145507421214,-0.0012733844329733683
2003,-0.030733007915048426,-0.025092373337895865
2004,-0.03345456160836887,-0.03347509075308827
2005,-0.00818308229276523,-0.00958079637422545
2006,0.012433218810775895,0.013278973677675483
2007,0.03553779027017978,0.03321772342967171
2008,0.011027495081359744,0.011030384391856135
2009,0.023506974436576542,0.02637896462686806
2010,0.005973570148329038,0.004359345444032055
2011,0.025830972056382406,0.024775472810665607
2012,-0.016878074569654896,-0.01775333777131981
2013,0.01540662138459296,0.014851543802463707
2014,-0.037400693112389784,-0.03705759112131622
2015,0.00819608414471375,0.009058109169845069
2016,0.022479761998812863,0.022381384065875806
2017,0.0008215926601517998,-0.0015270586361742472
2018,0.022453245217402416,0.02260529281624806
2019,0.0075651860002902945,0.00843554636460648
2020,-0.008957752569274318,-0.00718023584378296
2021,-0.011424306190725075,-0.01256856097877518
2022,0.03646115049092872,0.036972710426249354
2023,0.004279251843591633,0.003357609704683718
2024,-0.035859565944857,-0.037177703204792675
2025,-0.039749567425561516,-0.030663365476723655
2026,0.02900618818098577,0.02567495517491726
2027,-0.015678374179723648,-0.015938463019655458
2028,-0.00499806071524626,-0.007773928864276667
2029,-0.013519994655930248,-0.013836896346436419
2030,0.00844247494302208,0.009451704845261064
2031,-0.030216299920565654,-0.030735441524968647
2032,0.016639818921069895,0.016067465788334734
2033,0.017144843271783887,0.01740141672182135
2034,-0.013218552610284645,-0.012866353577167677
2035,0.00907434210398173,0.007935197804521643
2036,-0.026805811359366546,-0.026137794410531795
2037,-0.007558729039774046,-0.007675657444072464
2038,-0.006832068191807432,-0.006788530131651046
2039,-0.024976437959962856,-0.025261037632376974
2040,-0.024046232663375754,-0.023115965634677917
2041,-0.012519359092759317,-0.013080301777101198
2042,-0.01836238987625145,-0.017179665876377072
2043,-0.0022744704227077635,-0.002487021412020257
2044,-0.0023246594836674787,-0.0010202513720195588
2045,-0.005962048153687234,-0.0059125173996787805
2046,0.050930217955230304,0.05053055003339075
2047,-0.0005723201505507887,-0.0008574734373305469
2048,0.013217639350289773,0.0126006311527579
2049,0.003413687891612214,0.00363833702514526
2050,-0.028567572712207227,-0.026053741644551882
2051,-0.003528398286506845,-0.003869310631516711
2052,-0.021136663445605088,-0.01699900378370251
2053,0.018404475183141027,0.016785878405033473
2054,-0.01960026916289913,-0.02001462861847624
2055,-0.001813142825638622,-0.0021267724964187922
2056,-0.03091404719207548,-0.03130993632616992
2057,0.006013004518467582,0.005874802866872718
2058,-0.010087610017677056,-0.009056076480185986
2059,-0.007588838070204108,-0.00804343480334367
2060,0.01938337055416296,0.020087657516773903
2061,-0.007222291933015777,-0.006211389224718327
2062,0.00252981926285378,0.0016933180458474275
2063,0.006676320324709191,0.005968317994988868
2064,-0.006025662732857581,-0.005551400210178325
2065,-0.013506939587865887,-0.013811930471208872
2066,-0.002038381506121679,-0.0023651574503544322
2067,0.002948862098850227,0.0019964438405992747
2068,0.012115800129445435,0.012743231348001182
2069,0.022151610919945348,0.021555740699055463
2070,0.020149821457602295,0.019125639077926235
2071,0.0070375713742286995,0.007219328159605288
2072,-0.008215637610652459,-0.00858397988805208
2073,0.0071406063667484,0.007449000173419307
2074,0.01845735439038734,0.019828460699319622
2075,-0.009039045455029374,-0.009862590312293413
2076,-0.003838676323805778,-0.003604142117952971
2077,-0.01543029726001686,-0.015141432029556093
2078,0.005056897908588394,0.00532512627230312
2079,0.024849197949228626,0.02636159480582016
2080,0.01009889683786547,0.009978423208716829
2081,0.008705550940757345,0.009130670025667293
2082,-0.001382951955123623,-0.00014896268668845226
2083,0.02563800945322676,0.02301274225780017
2084,0.006729711662556733,0.006319830914346429
2085,0.018129563578705835,0.017560539767257625
2086,0.019003777450806128,0.019008357996992145
2087,-0.01896522635013664,-0.01879112194360778
2088,-0.0025800751384506995,-0.0024501492586240245
2089,0.0016290144033696116,0.0018395847364552052
2090,0.013751133467629406,0.014260863898512856
2091,-0.0015951334379732426,-0.0014804069544364692
2092,0.019666170964129166,0.0194981093385191
2093,-0.026580346722032404,-0.025540361321379098
2094,0.01658733680583728,0.016111005791377045
2095,0.0011751939666899906,0.001291122897119114
2096,-0.013682132754433066,-0.012911250566119976
2097,0.0008335347024735432,-0.0002394975509551065
2098,0.01316030011811806,0.012923709135417488
2099,-0.017081289145757572,-0.016128812088863857
2100,0.025095364982594206,0.024161018562279972
2101,-0.01887364544372482,-0.018254503306249763
2102,0.013013002599696734,0.013098477136684196
2103,0.017680978274872756,0.017854563719907568
2104,-0.0031958697624517784,-0.0033845367602547065
2105,0.004389881325810455,0.0036426153432134573
2106,0.0005982844361643585,0.0006932850838393225
2107,-0.0031258543003196445,-0.0021430139331021893
2108,-0.006150020551803094,-0.00655837548222433
2109,0.002183997578741211,0.0028824940136149813
2110,-0.003105024472374908,-0.003532949552182412
2111,0.011510991179279532,0.011339309871567227
2112,-0.004216788480186735,-0.003525064474750126
2113,0.0035738318090296176,0.0032602609809318926
2114,-0.031241930576054275,-0.03236278424910658
2115,0.0018379770129061093,0.002482739594726357
2116,0.012724303191692087,0.012979400805641094
2117,-0.0023164254234962086,-0.0023793547965933327
2118,0.0019193406901186266,0.0026491759823286105
2119,-0.0157682189721459,-0.0132499548859226
2120,0.003846346566000494,0.0016440866406266035
2121,7.360758678603856e-05,0.0001341872233189229
2122,0.001259638199906138,0.0013529952197712377
2123,0.0005090319836503693,0.0014905512320687112
2124,-0.02044270436055439,-0.02101133102420473
2125,0.0008191760907010068,0.0006522163716369474
2126,0.0042262430895369215,0.0043835413256555125
2127,0.002691259205611336,0.002800572144493878
2128,0.03071066685287019,0.02998255644824241
2129,0.00012564710620202555,0.0002207002946097586
2130,-0.00823843899323348,-0.008592585875616959
2131,-0.009044422188823816,-0.009295230640846423
2132,0.005895942322624151,0.006504152173635935
2133,0.007690138654218359,0.007945962212886529
2134,-0.012662859682494764,-0.012282348771321908
2135,-0.03170388859776987,-0.031440407014480705
2136,-0.008562111821391554,-0.008448778679555902
2137,0.0006299693594619809,0.0006294619023847187
2138,-0.016640433826188343,-0.017312417711020996
2139,0.0009649464325556518,0.0020137509608517167
2140,0.015054489408324392,0.014855513262158344
2141,-0.01971168640501886,-0.019631033595126177
2142,-0.005257327234912724,-0.0035672938269401735
2143,0.013464180397026874,0.01243905295926261
2144,-0.01609338616677559,-0.01541907926166911
2145,0.014079627943455178,0.012625513701724513
2146,-0.010304805496559743,-0.008526916941823184
2147,-0.0011332209237980401,-0.0023746493648632958
2148,0.016696937516525238,0.01625311704876095
2149,0.01935070190195978,0.018763053410410166
2150,0.008390412127760644,0.008416165792023762
2151,0.015381404921040424,0.015515526951376934
2152,-0.001822194776709718,-0.002492814440580058
2153,-0.0008030552911423726,-0.0008036539843082272
2154,0.010807602677347273,0.01042773300560646
2155,0.010888410439106688,0.010517144161861171
2156,-0.015876595808070576,-0.016630671030983063
2157,-0.00988116517107978,-0.009341331177430834
2158,-0.005419782944815737,-0.006100316910935592
2159,-0.01794748654975485,-0.017051737290979904
2160,-0.012791345285253695,-0.012597237228536048
2161,0.015096849740124645,0.01496105387329048
2162,-0.024832449965882446,-0.024661859880100907
2163,-0.0027724863024683726,-0.0028787303140948997
2164,-0.002754078558438132,-0.002522136734082489
2165,-0.011654519638811043,-0.01145841329142561
2166,-0.007887143857924607,-0.00822322101137117
2167,0.012203581286765802,0.01242397179076774
2168,0.0013999740101509352,0.0029877375055497226
2169,-0.023461283265153992,-0.02437056097799596
2170,0.0018512539387365583,0.0017275434870970814
2171,-0.010482329909098307,-0.010006609083542627
2172,0.010056083655512972,0.009244593344879929
2173,-0.002192052853095093,-0.0015082160461960651
2174,-0.014174331278837077,-0.014317172305285567
2175,-0.0009742753692384598,-0.0013089676147624405
2176,-0.02205240780013732,-0.021870193575150892
2177,-0.0012935934470565402,-0.0014381278166347258
2178,-0.005004584618438731,-0.005262665638208816
2179,-0.0020884772313671733,-0.0008146041338153251
2180,0.01752194280094293,0.017496819229120112
2181,0.005293824653600493,0.004518738833942898
2182,0.0024666077135129306,0.0025003579933542477
2183,0.019663170623307746,0.018378871384648016
2184,0.0020679451137607355,0.0025344396681998838
2185,0.007852030501112878,0.005996655384287428
2186,0.004528045727811623,0.0048742299918526875
2187,-0.0034349035407630407,-0.003553296888888868
2188,0.009752122466819068,0.010343993892810589
2189,0.006341171766382057,0.007999677230236714
2190,-0.011332474185690009,-0.007989141560294103
2191,-0.010937709021904664,-0.012016081623519111
2192,-0.011983007101349278,-0.012055280493064386
2193,-0.012122424771240146,-0.015136035791018436
2194,-0.002135640415859489,-0.00134027711649079
2195,0.00024763809304873186,-0.00016958363155668692
2196,0.028926722000799238,0.02938340163442744
2197,-0.004679830731189238,-0.004464178106109556
2198,0.01475219648839124,0.015456919091960576
2199,-0.004790264824407746,-0.0024298293306205918
2200,-0.01862552673951041,-0.023227851904261826
2201,-0.0026501121750681835,0.0009473715480779895
2202,-0.00864089360887196,-0.01017349746550789
2203,0.0010826721434595502,0.0013453732218568454
2204,0.0007760140458125909,0.0013657276168713387
2205,-0.009263882753905281,-0.009968301167063494
2206,0.005422258371063116,0.0069657187236404445
2207,-0.0027105623201113716,-0.0029391998533109644
2208,0.026550069165308807,0.02446849468464478
2209,0.0077634319095100605,0.009064616018448894
2210,0.0017252103862218109,5.126993751863427e-05
2211,-0.0034971494227405775,-0.0021302430715499612
2212,-0.03207914334987312,-0.032016707750871225
2213,-0.0015515320158061407,-0.004373248549082644
2214,0.014011806447467301,0.016319505101733307
2215,0.047545931514556314,0.04563358342184059
2216,0.004417912979367714,0.006841777897873841
2217,-0.025640974766894475,-0.025048800321046408
2218,0.015824382792813525,0.01630853872959537
2219,-0.007160360896490727,-0.009661165468950291
2220,-0.031830521013086976,-0.03396295812034158
2221,0.018627827059988465,0.018949746278341083
2222,0.006850171596360357,0.0072488012889923865
2223,-0.0066604340284050975,-0.007563078948753823
2224,-0.015634035441418972,-0.01596998979089362
2225,-0.006037186061339543,-0.005999542054168399
2226,0.00030081406515930904,0.001388720087934324
2227,0.004152768498137021,0.002396671075165758
2228,0.01046823089544669,0.010991097660649055
2229,-0.01751765766039668,-0.014344655767342469
2230,0.015181299434495444,0.01391860627236816
2231,-0.012342572187194974,-0.012377106843186818
2232,0.008272364737586335,0.006853805020373253
2233,0.008966590964388097,0.007698194844233084
2234,-0.01160294785451123,-0.011066272442887142
2235,0.01252973170901266,0.013097827492354518
2236,0.012979533596960764,0.015082505702259516
2237,-0.007900312136141337,-0.008208126221690048
2238,0.005306260750026641,0.005905725602087959
2239,0.0023699217411486608,0.002115404963503407
2240,0.024713633206995343,0.025225835372007836
2241,-0.010214988878419944,-0.01187989253225003
2242,0.0013283254261502089,0.0038379719293874814
2243,-0.0017503284384914593,-0.0027171333622400414
2244,0.005555995051501578,0.0057338940757580776
2245,0.008286972862114501,0.005832956485151661
2246,0.0026436135057275783,0.0003266437009573715
2247,-0.01348676424597719,-0.013519320248888323
2248,0.003908251431789501,0.0033178158461765472
2249,-0.005683396879692166,-0.0045002064039024806
2250,0.008461605226027125,0.009807531758580474
2251,0.008199321296589727,0.008334802953199919
2252,-0.0014068650848067243,-0.001171470176911199
2253,-0.0011019185671907793,-0.001725987170458017
2254,0.009562228146516766,0.011523209177684311
2255,-0.001242963715566289,-0.0010617972701923476
2256,0.00959184535174353,0.010004174955630834
2257,-0.01415979953940436,-0.014387838659069733
2258,0.005837743143446372,0.006014547402892047
2259,-0.011009331082411613,-0.010481966566886816
2260,0.0027212715585738425,0.004644148428328875
2261,0.0059824500098737835,0.003106744704252925
2262,0.007732712996623694,0.0073538321780500775
2263,0.014776441899398036,0.01485282094121491
2264,0.00033255495342037725,0.0017843361465590473
2265,0.012237385781332929,0.010661271283471505
2266,0.00876559894491246,0.010346290658909497
2267,-0.01726397804572437,-0.017778168739650796
2268,-0.0028554417067857157,-0.003132222501801057
2269,-0.006506399675846996,-0.007899768200633397
2270,0.0024178420468569588,0.0021060872707759923
2271,0.011564687642189436,0.011196343100874601
2272,0.002783961429012288,0.002879301599833984
2273,0.015238380281081628,0.01638365916333839
2274,0.00024269148148844496,-0.00036114255600904643
2275,0.0003664417525539918,0.0005159394483221827
2276,-0.008137162548725648,-0.008718432426698211
2277,-0.0025300975146106295,-0.002295132685723294
2278,-0.01786679769447069,-0.018971222410340268
