,0,1
1362,0.0,0.0
1363,0.0,0.0
1364,0.0,0.0
1365,0.0,0.0
1366,0.0,0.0
1367,0.0,0.0
1368,0.0,0.0
1369,0.0,0.0
1370,0.0,0.0
1371,0.0,0.0
1372,0.0,0.0
1373,0.0,0.0
1374,0.0,0.0
1375,0.0,0.0
1376,0.0,0.0
1377,0.0,0.0
1378,0.0,0.0
1379,0.0,0.0
1380,0.0,0.0
1381,0.0,0.0
1382,0.0,0.0
1383,0.0,0.0
1384,0.0,0.0
1385,0.0,0.0
1386,0.0,0.0
1387,0.0,0.0
1388,0.0,0.0
1389,0.0,0.0
1390,0.0,0.0
1391,0.0,0.0
1392,0.0,0.0
1393,0.0,0.0
1394,0.0,0.0
1395,0.0,0.0
1396,0.0,0.0
1397,0.0,0.0
1398,0.0,0.0
1399,0.0,0.0
1400,0.0,0.0
1401,0.0,0.0
1402,0.0,0.0
1403,0.0,0.0
1404,0.0,0.0
1405,0.0,0.0
1406,0.0,0.0
1407,0.0,0.0
1408,0.0,0.0
1409,0.0,0.0
1410,0.0,0.0
1411,0.0,0.0
1412,0.0,0.0
1413,0.0,0.0
1414,0.0,0.0
1415,0.0,0.0
1416,0.0,0.0
1417,0.0,0.0
1418,0.0,0.0
1419,0.0,0.0
1420,0.0,0.0
1421,0.0,0.0
1422,0.0,0.0
1423,0.0,0.0
1424,0.0,0.0
1425,0.0,0.0
1426,0.0,0.0
1427,0.0,0.0
1428,0.0,0.0
1429,0.0,0.0
1430,0.0,0.0
1431,0.0,0.0
1432,0.0,0.0
1433,0.0,0.0
1434,0.0,0.0
1435,0.0,0.0
1436,0.0,0.0
1437,0.0,0.0
1438,0.0,0.0
1439,0.0,0.0
1440,0.0,0.0
1441,0.0,0.0
1442,0.0,0.0
1443,0.0,0.0
1444,0.0,0.0
1445,0.0,0.0
1446,0.0,0.0
1447,0.0,0.0
1448,0.0,0.0
1449,0.0,0.0
1450,0.0,0.0
1451,0.0,0.0
1452,0.0,0.0
1453,0.0,0.0
1454,0.0,0.0
1455,0.0,0.0
1456,0.0,0.0
1457,0.0,0.0
1458,0.0,0.0
1459,0.0,0.0
1460,0.0,0.0
1461,0.0,0.0
1462,0.0,0.0
1463,0.0,0.0
1464,0.0,0.0
1465,0.0,0.0
1466,0.0,0.0
1467,0.0,0.0
1468,0.0,0.0
1469,0.0,0.0
1470,0.0,0.0
1471,0.0,0.0
1472,0.0,0.0
1473,0.0,0.0
1474,0.0,0.0
1475,0.0,0.0
1476,0.0,0.0
1477,0.0,0.0
1478,0.0,0.0
1479,0.0,0.0
1480,0.0,0.0
1481,0.0,0.0
1482,0.0,0.0
1483,0.0,0.0
1484,0.0,0.0
1485,0.0,0.0
1486,0.0,0.0
1487,0.0,0.0
1488,0.0,0.0
1489,0.0,0.0
1490,0.0,0.0
1491,0.0,0.0
1492,0.0,0.0
1493,0.0,0.0
1494,0.0,0.0
1495,0.0,0.0
1496,0.0,0.0
1497,0.0,0.0
1498,0.0,0.0
1499,0.0,0.0
1500,0.0,0.0
1501,0.0,0.0
1502,0.0,0.0
1503,0.0,0.0
1504,0.0,0.0
1505,0.0,0.0
1506,0.0,0.0
1507,0.0,0.0
1508,0.0,0.0
1509,0.0,0.0
1510,0.0,0.0
1511,0.0,0.0
1512,0.0,0.0
1513,0.0,0.0
1514,0.0,0.0
1515,0.0,0.0
1516,0.0,0.0
1517,0.0,0.0
1518,0.0,0.0
1519,0.0,0.0
1520,0.0,0.0
1521,0.0,0.0
1522,0.0,0.0
1523,0.0,0.0
1524,0.0,0.0
1525,0.0,0.0
1526,0.0,0.0
1527,0.0,0.0
1528,0.0,0.0
1529,0.0,0.0
1530,0.0,0.0
1531,0.0,0.0
1532,0.0,0.0
1533,0.0,0.0
1534,0.0,0.0
1535,0.0,0.0
1536,0.0,0.0
1537,0.0,0.0
1538,0.0,0.0
1539,0.0,0.0
1540,0.0,0.0
1541,0.0,0.0
1542,0.0,0.0
1543,0.0,0.0
1544,0.0,0.0
1545,0.0,0.0
1546,0.0,0.0
1547,0.0,0.0
1548,0.0,0.0
1549,0.0,0.0
1550,0.0,0.0
1551,0.0,0.0
1552,0.0,0.0
1553,0.0,0.0
1554,0.0,0.0
1555,0.0,0.0
1556,0.0,0.0
1557,0.0,0.0
1558,0.0,0.0
1559,0.0,0.0
1560,0.0,0.0
1561,0.0,0.0
1562,0.0,0.0
1563,0.0,0.0
1564,0.0,0.0
1565,0.0,0.0
1566,0.0,0.0
1567,0.0,0.0
1568,0.0,0.0
1569,0.0,0.0
1570,0.0,0.0
1571,0.0,0.0
1572,0.0,0.0
1573,0.0,0.0
1574,0.0,0.0
1575,0.0,0.0
1576,0.0,0.0
1577,0.0,0.0
1578,0.0,0.0
1579,0.0,0.0
1580,0.0,0.0
1581,0.0,0.0
1582,0.0,0.0
1583,0.0,0.0
1584,0.0,0.0
1585,0.0,0.0
1586,0.0,0.0
1587,0.0,0.0
1588,0.0,0.0
1589,0.0,0.0
1590,0.0,0.0
1591,0.0,0.0
1592,0.0,0.0
1593,0.0,0.0
1594,0.0,0.0
1595,0.0,0.0
1596,0.0,0.0
1597,0.0,0.0
1598,0.0,0.0
1599,0.0,0.0
1600,0.0,0.0
1601,0.0,0.0
1602,0.0,0.0
1603,0.0,0.0
1604,0.0,0.0
1605,0.0,0.0
1606,0.0,0.0
1607,0.0,0.0
1608,0.0,0.0
1609,0.0,0.0
1610,0.0,0.0
1611,0.0,0.0
1612,0.0,0.0
1613,0.0,0.0
1614,0.0,0.0
1615,0.0,0.0
1616,0.0,0.0
1617,0.0,0.0
1618,0.0,0.0
1619,0.0,0.0
1620,0.0,0.0
1621,0.0,0.0
1622,0.0,0.0
1623,0.0,0.0
1624,0.0,0.0
1625,0.0,0.0
1626,0.0,0.0
1627,0.0,0.0
1628,0.0,0.0
1629,0.0,0.0
1630,0.0,0.0
1631,0.0,0.0
1632,0.0,0.0
1633,0.0,0.0
1634,0.0,0.0
1635,0.0,0.0
1636,0.0,0.0
1637,0.0,0.0
1638,0.0,0.0
1639,0.0,0.0
1640,0.0,0.0
1641,0.0,0.0
1642,0.0,0.0
1643,0.0,0.0
1644,0.0,0.0
1645,0.0,0.0
1646,0.0,0.0
1647,0.0,0.0
1648,0.0,0.0
1649,0.0,0.0
1650,0.0,0.0
1651,0.0,0.0
1652,0.0,0.0
1653,0.0,0.0
1654,0.0,0.0
1655,0.0,0.0
1656,0.0,0.0
1657,0.0,0.0
1658,0.0,0.0
1659,0.0,0.0
1660,0.0,0.0
1661,0.0,0.0
1662,0.0,0.0
1663,0.0,0.0
1664,0.0,0.0
1665,0.0,0.0
1666,0.0,0.0
1667,0.0,0.0
1668,0.0,0.0
1669,0.0,0.0
1670,0.0,0.0
1671,0.0,0.0
1672,0.0,0.0
1673,0.0,0.0
1674,0.0,0.0
1675,0.0,0.0
1676,0.0,0.0
1677,0.0,0.0
1678,0.0,0.0
1679,0.0,0.0
1680,0.0,0.0
1681,0.0,0.0
1682,0.0,0.0
1683,0.0,0.0
1684,0.0,0.0
1685,0.0,0.0
1686,0.0,0.0
1687,0.0,0.0
1688,0.0,0.0
1689,0.0,0.0
1690,0.0,0.0
1691,0.0,0.0
1692,0.0,0.0
1693,0.0,0.0
1694,0.0,0.0
1695,0.0,0.0
1696,0.0,0.0
1697,0.0,0.0
1698,0.0,0.0
1699,0.0,0.0
1700,0.0,0.0
1701,0.0,0.0
1702,0.0,0.0
1703,0.0,0.0
1704,0.0,0.0
1705,0.0,0.0
1706,0.0,0.0
1707,0.0,0.0
1708,0.0,0.0
1709,0.0,0.0
1710,0.0,0.0
1711,0.0,0.0
1712,0.0,0.0
1713,0.0,0.0
1714,0.0,0.0
1715,0.0,0.0
1716,0.0,0.0
1717,0.0,0.0
1718,0.0,0.0
1719,0.0,0.0
1720,0.0,0.0
1721,0.0,0.0
1722,0.0,0.0
1723,0.0,0.0
1724,0.0,0.0
1725,0.0,0.0
1726,0.0,0.0
1727,0.0,0.0
1728,0.0,0.0
1729,0.0,0.0
1730,0.0,0.0
1731,0.0,0.0
1732,0.0,0.0
1733,0.0,0.0
1734,0.0,0.0
1735,0.0,0.0
1736,0.0,0.0
1737,0.0,0.0
1738,0.0,0.0
1739,0.0,0.0
1740,0.0,0.0
1741,0.0,0.0
1742,0.0,0.0
1743,0.0,0.0
1744,0.0,0.0
1745,0.0,0.0
1746,0.0,0.0
1747,0.0,0.0
1748,0.0,0.0
1749,0.0,0.0
1750,0.0,0.0
1751,0.0,0.0
1752,0.0,0.0
1753,0.0,0.0
1754,0.0,0.0
1755,0.0,0.0
1756,0.0,0.0
1757,0.0,0.0
1758,0.0,0.0
1759,0.0,0.0
1760,0.0,0.0
1761,0.0,0.0
1762,0.0,0.0
1763,0.0,0.0
1764,0.0,0.0
1765,0.0,0.0
1766,0.0,0.0
1767,0.0,0.0
1768,0.0,0.0
1769,0.0,0.0
1770,0.0,0.0
1771,0.0,0.0
1772,0.0,0.0
1773,0.0,0.0
1774,0.0,0.0
1775,0.0,0.0
1776,0.0,0.0
1777,0.0,0.0
1778,0.0,0.0
1779,0.0,0.0
1780,0.0,0.0
1781,0.0,0.0
1782,0.0,0.0
1783,0.0,0.0
1784,0.0,0.0
1785,0.0,0.0
1786,0.0,0.0
1787,0.0,0.0
1788,0.0,0.0
1789,0.0,0.0
1790,0.0,0.0
1791,0.0,0.0
1792,0.0,0.0
1793,0.0,0.0
1794,0.0,0.0
1795,0.0,0.0
1796,0.0,0.0
1797,0.0,0.0
1798,0.0,0.0
1799,0.0,0.0
1800,0.0,0.0
1801,0.0,0.0
1802,0.0,0.0
1803,0.0,0.0
1804,0.0,0.0
1805,0.0,0.0
1806,0.0,0.0
1807,0.0,0.0
1808,0.0,0.0
1809,0.0,0.0
1810,0.0,0.0
1811,0.0,0.0
1812,0.0,0.0
1813,0.0,0.0
1814,0.0,0.0
1815,0.0,0.0
1816,0.0,0.0
1817,0.0,0.0
1818,0.0,0.0
1819,0.0,0.0
1820,0.0,0.0
1821,0.0,0.0
1822,0.0,0.0
1823,0.0,0.0
1824,0.0,0.0
1825,0.0,0.0
1826,0.0,0.0
1827,0.0,0.0
1828,0.0,0.0
1829,0.0,0.0
1830,0.0,0.0
1831,0.0,0.0
1832,0.0,0.0
1833,0.0,0.0
1834,0.0,0.0
1835,0.0,0.0
1836,0.0,0.0
1837,0.0,0.0
1838,0.0,0.0
1839,0.0,0.0
1840,0.0,0.0
1841,0.0,0.0
1842,0.0,0.0
1843,0.0,0.0
1844,0.0,0.0
1845,0.0,0.0
1846,0.0,0.0
1847,0.0,0.0
1848,0.0,0.0
1849,0.0,0.0
1850,0.0,0.0
1851,0.0,0.0
1852,0.0,0.0
1853,0.0,0.0
1854,0.0,0.0
1855,0.0,0.0
1856,0.0,0.0
1857,0.0,0.0
1858,0.0,0.0
1859,0.0,0.0
1860,0.0,0.0
1861,0.0,0.0
1862,0.0,0.0
1863,0.0,0.0
1864,0.0,0.0
1865,0.0,0.0
1866,0.0,0.0
1867,0.0,0.0
1868,0.0,0.0
1869,0.0,0.0
1870,0.0,0.0
1871,0.0,0.0
1872,0.0,0.0
1873,0.0,0.0
1874,0.0,0.0
1875,0.0,0.0
1876,0.0,0.0
1877,0.0,0.0
1878,0.0,0.0
1879,0.0,0.0
1880,0.0,0.0
1881,0.0,0.0
1882,0.0,0.0
1883,0.0,0.0
1884,0.0,0.0
1885,0.0,0.0
1886,0.0,0.0
1887,0.0,0.0
1888,0.010931813168467905,0.010746205001887155
1889,0.0073404650171483505,0.011206434564293865
1890,0.0022815820135560745,0.0012957120226737135
1891,-0.0001866141313105913,0.004856933792667422
1892,0.005803901539974132,0.011744320670651733
1893,-0.000802454181493044,-0.005189279248205246
1894,-0.007378378729537038,-0.01545371262503329
1895,0.0005565907776677314,-0.003457082614454561
1896,0.0030514294935723007,0.006072833658746552
1897,-0.0035657531294313663,-0.01133399619400472
1898,-0.0005286946416132618,0.002887323900950989
1899,-0.00875357443718378,-0.01353003150271492
1900,0.003681709186435589,0.015821396503848253
1901,0.0032902243939526847,-0.0013214429803795635
1902,0.006071025936138462,0.008823744121628436
1903,0.00033296536318654416,0.0003245933791155957
1904,-0.006109307256379505,-0.009714330665573102
1905,-0.002137584478779413,-0.005286731812914794
1906,-0.01032626257443257,-0.02157127861703202
1907,-0.003097271276530592,-0.001885633542253193
1908,0.0009963503619203069,-0.00023652738017714266
1909,-0.0009272712230458197,-0.0014029212685792004
1910,-0.013696706599627493,-0.02229600447675979
1911,-0.0001347090054149866,0.007197778382472666
1912,-0.0204602739235284,-0.04278726025831048
1913,-0.012350053505130089,-0.011671044720885962
1914,-0.04411467361668248,-0.06842111550446407
1915,0.017738234834976663,0.042313360113783775
1916,-0.016269068961304103,-0.04448547180697726
1917,0.018200661005177983,0.032551581796570445
1918,-0.002672948052645654,0.0007203587577121498
1919,0.011816059399731729,0.019883166199784624
1920,-0.003088866684989704,-0.013480370657540446
1921,-0.00030986027458146625,-0.0006143600657082999
1922,-0.021454488500129994,-0.040383800260092084
1923,-0.008111555639016084,-0.010403519838012599
1924,-0.0023767172753797264,0.0002634879225495566
1925,0.010463776133693843,0.03160345484672932
1926,0.00849657988450231,0.01169140711371457
1927,-0.010589042311458593,-0.020968542002381838
1928,0.010580354865903084,0.018280116415260384
1929,0.014426459861989021,0.031239803607516013
1930,0.0014680661387336865,0.001964583509500974
1931,0.0022074742537648117,-0.0009790348285139536
1932,-0.007602297123668874,-0.01849594639107235
1933,-0.013144266517050513,-0.024796139914032025
1934,-0.005616616834397505,-0.006759370357084922
1935,0.014396634942789008,0.02863291801511751
1936,-0.00889339245230061,-0.016347209251075082
1937,-0.011196032210384616,-0.021073184346298825
1938,-0.0009114410447669807,0.005488142360748719
1939,0.006164890744965721,0.013507167788920332
1940,0.0033489308635699486,0.014344829789234556
1941,0.004468457102045304,0.007372073019506472
1942,0.004249130339683212,0.0026497390889853706
1943,-0.011543183956005298,-0.014838745055213627
1944,-0.007768314689708309,-0.01258592831045643
1945,-0.01281534974864662,-0.02369505052892656
1946,-0.01755452372799989,-0.025254333181485733
1947,0.004503516401489659,0.01034427765809605
1948,0.0022359413323104356,0.010133503645366528
1949,0.005423444260176389,0.014507834810312592
1950,-0.010512821055274254,-0.02756035473025129
1951,0.004227269064528615,0.01070973295454599
1952,-0.004217814083994641,-0.017181413723209398
1953,-0.020350658543601952,-0.038451164701302276
1954,0.007194950643620207,0.039867132384723794
1955,0.007452666734479877,0.01363969759344333
1956,0.0072990832752553225,0.015124800555384853
1957,-0.007115472486998283,-0.016332446070349668
1958,0.013753399516808477,0.02788563290346363
1959,0.0026841983803745587,0.006569398156846638
1960,0.0096668607568519,0.014078228085423701
1961,-0.0003035179393044684,-0.0007690259733048397
1962,0.006602195515076256,0.013158551706647413
1963,-0.01047803531216714,-0.025609841773389607
1964,0.009165833272068801,0.021745489345909273
1965,-0.005296217883096167,-0.01568632079592191
1966,-0.001968260771347155,0.0007121831497761435
1967,0.012622848344103382,0.01777937835583406
1968,0.0062386337945907165,0.020289647124061942
1969,-0.010007751790840012,-0.022578951670515778
1970,0.009484740255470478,0.014638208166149315
1971,0.020847779297940572,0.03971638388275948
1972,-0.002087797006216639,-0.005596816662053041
1973,-0.006506779966181377,-0.016841058687837574
1974,-0.018242373417429587,-0.030870930558865264
1975,0.009696910002379946,0.017976186452395303
1976,0.006743219885519158,0.01999170695626091
1977,-0.0035510304124582053,-0.005752510972663599
1978,-0.003848471905338849,-0.0029548492167840628
1979,0.007149150379770497,0.010728308299786979
1980,-0.01727544871277239,-0.03804783933448156
1981,0.004986051955007497,0.006716148447568036
1982,0.008572046809982064,0.018699470104944056
1983,-0.008586613269527737,-0.012833522248724716
1984,0.0033921305606836485,0.010326721148035756
1985,-0.009790776935723711,-0.015315336838911956
1986,-0.002934102333410622,-0.010558049268646053
1987,-0.000788610330379825,0.0010586811255895309
1988,-0.01245399320426273,-0.0196667011047428
1989,-0.0038296655134661224,-0.005165554278537058
1990,-0.010722779467674741,-0.023162702639427712
1991,-0.0002103329920804297,-0.007231722724941483
1992,0.01120251108880767,0.0303906604487062
1993,0.0004394731761874077,-0.002942335125498137
1994,0.020827194668378495,0.04419886322187828
1995,0.0019664219758534977,-0.007601677268462381
1996,0.0007874913467589742,0.0040400574406205024
1997,0.00580876076326482,0.009627296833319776
1998,-0.00019265056271568678,0.0007664596713977698
1999,4.388312474183523e-05,-0.0011152812810866013
2000,-0.013877057865444966,-0.024972502461293428
2001,0.009957237353417985,0.022932970359116116
2002,-0.010116765798749962,-0.012790114489980593
2003,0.005460872704950888,-0.013405283947745341
2004,-0.004115269137889779,-0.005961018876185733
2005,0.0028436101247902483,0.004807030604510978
2006,-0.0026552545955882984,0.0029307238740624076
2007,-0.010385590699347403,-0.015832775986439767
2008,0.009880684257190157,0.028771047422837023
2009,0.0015598555935252714,0.0006907454752625798
2010,-0.0015322379730157406,0.005205974266565041
2011,0.004395965906393814,0.002702826409271192
2012,-0.004000170333649076,0.000911014217028124
2013,-0.01148239443473883,-0.015633997703717806
2014,0.009592370970952509,0.011100857779025195
2015,0.0069533045506381275,-0.000786172554901131
2016,0.00688884082453231,0.013649047432482048
2017,-0.0037565706696877674,-0.005329543628569777
2018,0.0016884042488672227,0.00610059266333702
2019,-0.0006811445798771978,-0.0016984187515008344
2020,0.004070418878751666,0.0032134914221358542
2021,0.006526149798248942,0.012248719715126838
2022,0.005822182098090163,0.004865625081338136
2023,0.004859920737107936,0.005641980066540952
2024,-0.0023766833924057946,-0.006086942618315872
2025,0.0029748146759137825,0.0023889369891359875
2026,0.010403416878591388,0.015434201140421228
2027,0.003896176166022424,0.0041806637321809975
2028,0.007137393585079711,0.006141459771833381
2029,0.004969633442888382,-0.0007350521431837226
2030,0.004038099896786957,0.004263128797058528
2031,0.001968035140689644,0.005568376278776248
2032,0.00013565039712035599,-0.0016766820962242927
2033,0.004499551404314495,0.005603684378951273
2034,0.00016308008025520056,-0.004103083447525205
2035,0.007183791051342413,0.00249645806376744
2036,0.010796210835387236,0.016301339881209617
2037,0.00476913924009038,0.005098679780341632
2038,0.011558422908757053,0.017779527566564236
2039,0.003938003393404073,-0.0031130256593698996
2040,0.0008405528052084373,-0.0011575235012049891
2041,0.007728415945981856,0.003875893331631881
2042,0.0029103795737347193,-0.0016359982689809435
2043,-0.005719527299976053,-0.010601230124422666
2044,0.004862038161637437,0.01025869793443916
2045,-0.004712419245717349,-0.005788041643300277
2046,-0.008720573757219496,-0.007521520819548353
2047,0.010434328080945403,0.017386914584485574
2048,0.004156789676943941,0.0010419918337921253
2049,-0.003276968903069879,-0.006931842726413128
2050,-0.002987643457075835,-0.007385749724552335
2051,0.009336446504878646,0.013276878009934304
2052,-0.0010605032435387215,-0.002792153559712993
2053,-0.00027196645867973715,-4.740034316650403e-06
2054,0.0020112149633667786,-0.0020455948016418683
2055,-0.004650480460537087,-0.011397142059233891
2056,0.003912701648642872,0.0036195679949953888
2057,-0.004285969684193674,-0.011784529825234284
2058,0.003672274269294684,0.0016390172471730212
2059,-0.011308290542770561,-0.015774365603058484
2060,0.004607381496388762,0.008481791667098146
2061,0.007354932984413566,0.010947351893264925
2062,0.006173438776381667,0.010509263705384814
2063,-7.507965518541942e-06,-0.0018254565142419488
2064,0.009909459058882377,0.017442055500433398
2065,-0.0032327643063624727,-0.005615639700212649
2066,0.004774932321478672,0.007956609236971125
2067,0.0019270615065243098,-0.0011537050254398613
2068,-0.0007322217943483293,0.006439124352937186
2069,-0.0020560329705131895,-0.005779115950659865
2070,-0.0014166206587444715,0.0005680122585357518
2071,-0.004318180367221313,-0.006253848259120414
2072,0.00639216957370794,0.007966981159200444
2073,0.006741127155290141,0.015866932402184074
2074,-0.0007342754476841331,-0.004078943443240688
2075,-0.0011397517449773223,-0.004066999281637021
2076,0.0012286454982242093,-0.00021528828043461423
2077,0.005305516490206735,-0.00018406127353502865
2078,0.0025915752811646073,0.008553258822737551
2079,-0.006977696652908192,-0.007862960345418042
2080,-0.0017598523906357387,-0.01237260173867372
2081,0.0014906110397479276,-0.0004508593036198807
2082,-0.009565419482091362,-0.013848625256166732
2083,-0.0110640582044389,-0.017959329219581974
2084,0.008756021649945872,0.013443715998359343
2085,0.006238936378281412,0.011182320402230968
2086,-0.0032451138175019394,-0.012363673523773195
2087,0.004915850025724763,0.0038033765031070883
2088,0.003822247538204303,0.01182831691908115
2089,-0.004131039636278291,-0.008278144139950525
2090,0.000600489151732233,-0.0038597054572285746
2091,0.005186471210164034,0.0049112362023044425
2092,-0.002269382578767785,-0.012177491906476816
2093,0.008243115891714857,0.008351109313524046
2094,0.006949089882518872,0.012413056440329017
2095,0.002338517518375614,0.004826203652969064
2096,0.0021787580508809946,0.007444840330305448
2097,-0.000908383667451677,-0.0069832756005061
2098,-0.0002725762217606284,-0.001744330439588424
2099,0.0011610427745995142,0.002718792311152324
2100,-0.001945263684144644,-0.009473370707390788
2101,-0.011143528123753538,-0.015901207979977
2102,0.004613341208993867,0.004052705961469184
2103,-0.0030341590165281684,-0.0010730479698890427
2104,0.0010744148653643332,-0.003835486336102507
2105,0.0008376705310844777,0.0030369278735519444
2106,-0.0009368280773208545,-0.0016152354113909894
2107,-0.0047678467686487125,-0.00915227699285182
2108,-0.0038180779745027606,-0.000877983745019327
2109,-0.005573136765624349,-0.006475665692789797
2110,-0.010888427075825774,-0.01476562595390926
2111,-0.007172141489430102,-0.008463327775859985
2112,0.0034250893187177498,0.013183968874081497
2113,-0.0025233354514570335,-0.006329931034150258
2114,-0.0031097751557617862,0.0018771032399641412
2115,0.005924308791953568,0.002084268194416822
2116,0.0023038063120459497,-0.0002763098925891239
2117,0.002322088827290631,0.0073453068804670285
2118,-0.005864067543461466,-0.012507526585184697
2119,0.0024071016773225032,0.0002368288794774822
2120,-0.010631172870258603,-0.022921466080913614
2121,7.572124518536028e-05,0.0012235762762531125
2122,0.007960856187891979,0.007923253904709807
2123,0.00776767663429823,0.018972126848285267
2124,-0.0052553301028312165,-0.004216084718286972
2125,0.00471762214131463,0.009692660167014042
2126,-0.00928671116126889,-0.017891431519171597
2127,0.004510429761956512,0.009918279284185321
2128,-0.007018954985104293,-0.00997448359730416
2129,0.007391971822590185,0.009470783781509349
2130,0.009378369166698935,0.011414721088966065
2131,0.0037550224684154243,0.002153415192593819
2132,0.006136852953765752,0.012375368121879731
2133,0.0019781114593653793,1.6715484494092847e-05
2134,-0.006196262947814096,-0.01687966152695574
2135,0.004866223151922394,0.008654722899135289
2136,-0.007712464171536271,-0.013158359810923009
2137,0.004441854915048747,0.004007815117353714
2138,0.013486899812591614,0.011988682743519259
2139,-0.0013286451630502888,-0.0049096842923862785
2140,0.016516815753192075,0.024754767413048644
2141,0.0029918534303968857,0.0075292896155772044
2142,0.008372032085442106,0.01099819282411435
2143,0.0006599693310810538,-0.0008461547196658715
2144,0.001066637623038193,-0.008082636575164052
2145,0.0003335737975081305,-0.0016298867580296509
2146,-0.001766955819260213,-0.00694520661400675
2147,0.0005277142160825669,0.0004925398867939468
2148,-0.0024202958048886425,-0.0034214664822344774
2149,0.010072471284475113,0.01224334652298048
2150,-0.0017140595455486488,-0.005078964684198933
2151,0.0027632766747965162,0.0040529058634102095
2152,-0.00031598175582106866,0.004343092266785394
2153,-0.0015069849876075906,-0.0026302330910553495
2154,-0.006014320054345969,-0.012000770129501343
2155,-0.0024895688397572886,-0.011269621037152785
2156,-0.006384331097234242,-0.009033027642992955
2157,0.0015984504540566106,0.0037672117822590947
2158,0.0022163308044039353,0.0069685451370772936
2159,0.006640789280985007,0.018283982640576135
2160,0.00036498003643502545,-0.0054001790560520195
2161,-0.0025136150695273694,-0.003179168060067942
2162,-0.005494254801628888,-0.013266802475795265
2163,-0.009686860326470228,-0.006385434147032666
2164,0.010074601366771482,0.02017381851924619
2165,0.004226587504082972,0.0050787874821723155
2166,9.54308375828873e-05,0.005659815304068631
2167,-0.001388019500844101,-0.0003681257640472336
2168,0.0047132369320309585,0.002514231132625954
2169,-0.0025710886304636817,-0.001892033968593246
2170,0.0022675661769978625,-0.0011123525746879594
2171,-0.00782876743183695,-0.006322520602433159
2172,0.008623912586990114,0.008515607093581531
2173,0.006817925361958623,0.009321293838512257
2174,0.005065876474480701,0.00692962950161321
2175,-0.0021348738855916545,-0.0022930892068736357
2176,-0.0028835943359702514,-0.001998063553331826
2177,-0.004430757199675967,-0.005017999680611766
2178,-0.00012561438780000432,-0.0042379311472465105
2179,5.968263993817708e-05,0.0024724953797147175
2180,-0.0022490226887453375,-0.0007896847846803
2181,0.0047788787127285666,0.0044045028038407425
2182,0.0024632277632352178,0.004391586993940517
2183,-0.0027863986158760293,-0.00838056308388231
2184,0.004272077868405185,0.005039542046710075
2185,0.0029415781627504817,0.006481306284334096
2186,-0.002414164282091257,-0.0013129160092187598
2187,0.0075041298075938425,0.015480167886712293
2188,0.010886363193136945,0.0065462013271607436
2189,-0.0006331703202723072,-0.0032238730727624093
2190,-0.0021380208507376557,0.002211934275133703
2191,0.0018733158220170592,0.001967356237060654
2192,0.005964427862562207,0.010686926500011356
2193,0.006034247854931724,0.007263711126499335
2194,-0.001904914940687763,-0.0037039535674441276
2195,0.004307162205068606,0.001084091375411717
2196,-0.0007522342089868261,-0.00047976625989107986
2197,-0.0010583073121277259,-0.004138065000798745
2198,0.01268492695133713,0.007074801312188004
2199,-0.02830575304366179,-0.010705873495001014
2200,-0.002182751920046478,-0.008854910437847321
2201,-0.0012850354450760757,-0.0043891087983645985
2202,-0.0001679636410137748,0.007519755729049415
2203,-0.0002758762207099073,-0.004839535433357627
2204,-0.0020281084918395975,0.0016648550513002243
2205,0.0018580298166754152,0.0010939908041895188
2206,0.0022871657351640436,0.00779400702119688
2207,0.0035784037223209613,0.004362322757185429
2208,0.0007170157012353213,-0.0019371253869804792
2209,-0.0027825070216760056,-0.004913931440400841
2210,-0.008604890307262109,-0.01211249528482494
2211,-0.004413044393801807,-0.0018386223258500434
2212,0.0009377993845068433,0.002537435523662208
2213,-0.0021185016057687508,-0.006742382831728048
2214,0.0031597455209474512,0.005136660806927096
2215,0.004143927921522283,0.005774896442570071
2216,0.006819719288412287,0.0058293812140632825
2217,-0.004384441748770712,-0.009989879106756352
2218,-0.006569975289976022,-0.015636981137948962
2219,-5.555536215902916e-05,-2.9950063073026466e-05
2220,-0.004607921210126151,-0.0049446078288557915
2221,0.00029467321095457316,-0.002312232718786417
2222,-0.0009923624962616885,0.003047434259491236
2223,0.0011119572196945909,-0.001338193241583927
2224,0.004830683770268213,0.0026784203243965386
2225,0.004109873303787895,0.00983407989147335
2226,-0.00560761379530317,-0.011051068882171448
2227,0.005303117258967144,0.0063696639884525934
2228,0.006304924404433423,0.008945690002678745
2229,-0.014753673023506043,-0.02376597076942714
2230,-0.005590099866432431,-0.010838788261706768
2231,-0.003577407378882303,0.0007551742587380695
2232,-0.002227878697744536,0.0013490358814222737
2233,-0.0012777891072931584,-0.005221114321856712
2234,-0.007370850177067304,-0.014255328173591549
2235,-0.009710214696547627,-0.005833223471694346
2236,0.0035097792732803786,0.004125519107649971
2237,0.008513336351271862,0.01588621953851471
2238,0.00361697323454768,0.0006243343062172872
2239,0.004065445824522955,0.005690283746565405
2240,0.005238821000195606,0.011073151409522293
2241,0.004681860678364127,0.003490843224935912
2242,0.001999000080571904,-0.0011773250358186051
2243,0.0015553775545456014,0.005843640057769899
2244,0.00981672896712163,0.009593111527942011
2245,0.0017812882529565494,2.1002776634906088e-05
2246,-0.0030582113732600265,-0.0012782715682150205
2247,-0.0033021377423858,-0.00145584906395988
2248,0.00017827408094353607,-0.0011733005715045103
2249,-0.0032127086103756917,9.260129979592141e-05
