,0,1
1362,0.0,0.0
1363,0.0,0.0
1364,0.0,0.0
1365,0.0,0.0
1366,0.0,0.0
1367,0.0,0.0
1368,0.0,0.0
1369,0.0,0.0
1370,0.0,0.0
1371,0.0,0.0
1372,0.0,0.0
1373,0.0,0.0
1374,0.0,0.0
1375,0.0,0.0
1376,0.0,0.0
1377,0.0,0.0
1378,0.0,0.0
1379,0.0,0.0
1380,0.0,0.0
1381,0.0,0.0
1382,0.0,0.0
1383,0.0,0.0
1384,0.0,0.0
1385,0.0,0.0
1386,0.0,0.0
1387,0.0,0.0
1388,0.0,0.0
1389,0.0,0.0
1390,0.0,0.0
1391,0.0,0.0
1392,0.0,0.0
1393,0.0,0.0
1394,0.0,0.0
1395,0.0,0.0
1396,0.0,0.0
1397,0.0,0.0
1398,0.0,0.0
1399,0.0,0.0
1400,0.0,0.0
1401,0.0,0.0
1402,0.0,0.0
1403,0.0,0.0
1404,0.0,0.0
1405,0.0,0.0
1406,0.0,0.0
1407,0.0,0.0
1408,0.0,0.0
1409,0.0,0.0
1410,0.0,0.0
1411,0.0,0.0
1412,0.0,0.0
1413,0.0,0.0
1414,0.0,0.0
1415,0.0,0.0
1416,0.0,0.0
1417,0.0,0.0
1418,0.0,0.0
1419,0.0,0.0
1420,0.0,0.0
1421,0.0,0.0
1422,0.0,0.0
1423,0.0,0.0
1424,0.0,0.0
1425,0.0,0.0
1426,0.0,0.0
1427,0.0,0.0
1428,0.0,0.0
1429,0.0,0.0
1430,0.0,0.0
1431,0.0,0.0
1432,0.0,0.0
1433,0.0,0.0
1434,0.0,0.0
1435,0.0,0.0
1436,0.0,0.0
1437,0.0,0.0
1438,0.0,0.0
1439,0.0,0.0
1440,0.0,0.0
1441,0.0,0.0
1442,0.0,0.0
1443,0.0,0.0
1444,0.0,0.0
1445,0.0,0.0
1446,0.0,0.0
1447,0.0,0.0
1448,0.0,0.0
1449,0.0,0.0
1450,0.0,0.0
1451,0.0,0.0
1452,0.0,0.0
1453,0.0,0.0
1454,0.0,0.0
1455,0.0,0.0
1456,0.0,0.0
1457,0.0,0.0
1458,0.0,0.0
1459,0.0,0.0
1460,0.0,0.0
1461,0.0,0.0
1462,0.0,0.0
1463,0.0,0.0
1464,0.0,0.0
1465,0.0,0.0
1466,0.0,0.0
1467,0.0,0.0
1468,0.0,0.0
1469,0.0,0.0
1470,0.0,0.0
1471,0.0,0.0
1472,0.0,0.0
1473,0.0,0.0
1474,0.0,0.0
1475,0.0,0.0
1476,0.0,0.0
1477,0.0,0.0
1478,0.0,0.0
1479,0.0,0.0
1480,0.0,0.0
1481,0.0,0.0
1482,0.0,0.0
1483,0.0,0.0
1484,0.0,0.0
1485,0.0,0.0
1486,0.0,0.0
1487,0.0,0.0
1488,0.0,0.0
1489,0.0,0.0
1490,0.0,0.0
1491,0.0,0.0
1492,0.0,0.0
1493,0.0,0.0
1494,0.0,0.0
1495,0.0,0.0
1496,0.0,0.0
1497,0.0,0.0
1498,0.0,0.0
1499,0.0,0.0
1500,0.0,0.0
1501,0.0,0.0
1502,0.0,0.0
1503,0.0,0.0
1504,0.0,0.0
1505,0.0,0.0
1506,0.0,0.0
1507,0.0,0.0
1508,0.0,0.0
1509,0.0,0.0
1510,0.0,0.0
1511,0.0,0.0
1512,0.0,0.0
1513,0.0,0.0
1514,0.0,0.0
1515,0.0,0.0
1516,0.0,0.0
1517,0.0,0.0
1518,0.0,0.0
1519,0.0,0.0
1520,0.0,0.0
1521,0.0,0.0
1522,0.0,0.0
1523,0.0,0.0
1524,0.0,0.0
1525,0.0,0.0
1526,0.0,0.0
1527,0.0,0.0
1528,0.0,0.0
1529,0.0,0.0
1530,0.0,0.0
1531,0.0,0.0
1532,0.0,0.0
1533,0.0,0.0
1534,0.0,0.0
1535,0.0,0.0
1536,0.0,0.0
1537,0.0,0.0
1538,0.0,0.0
1539,0.0,0.0
1540,0.0,0.0
1541,0.0,0.0
1542,0.0,0.0
1543,0.0,0.0
1544,0.0,0.0
1545,0.0,0.0
1546,0.0,0.0
1547,0.0,0.0
1548,0.0,0.0
1549,0.0,0.0
1550,0.0,0.0
1551,0.0,0.0
1552,0.0,0.0
1553,0.0,0.0
1554,0.0,0.0
1555,0.0,0.0
1556,0.0,0.0
1557,0.0,0.0
1558,0.0,0.0
1559,0.0,0.0
1560,0.0,0.0
1561,0.0,0.0
1562,0.0,0.0
1563,0.0,0.0
1564,0.0,0.0
1565,0.0,0.0
1566,0.0,0.0
1567,0.0,0.0
1568,0.0,0.0
1569,0.0,0.0
1570,0.0,0.0
1571,0.0,0.0
1572,0.0,0.0
1573,0.0,0.0
1574,0.0,0.0
1575,0.0,0.0
1576,0.0,0.0
1577,0.0,0.0
1578,0.0,0.0
1579,0.0,0.0
1580,0.0,0.0
1581,0.0,0.0
1582,0.0,0.0
1583,0.0,0.0
1584,0.0,0.0
1585,0.0,0.0
1586,0.0,0.0
1587,0.0,0.0
1588,0.0,0.0
1589,0.0,0.0
1590,0.0,0.0
1591,0.0,0.0
1592,0.0,0.0
1593,0.0,0.0
1594,0.0,0.0
1595,0.0,0.0
1596,0.0,0.0
1597,0.0,0.0
1598,0.0,0.0
1599,0.0,0.0
1600,0.0,0.0
1601,0.0,0.0
1602,0.0,0.0
1603,0.0,0.0
1604,0.0,0.0
1605,0.0,0.0
1606,0.0,0.0
1607,0.0,0.0
1608,0.0,0.0
1609,0.0,0.0
1610,0.0,0.0
1611,0.0,0.0
1612,0.0,0.0
1613,0.0,0.0
1614,0.0,0.0
1615,0.0,0.0
1616,0.0,0.0
1617,0.0,0.0
1618,0.0,0.0
1619,0.0,0.0
1620,0.0,0.0
1621,0.0,0.0
1622,0.0,0.0
1623,0.0,0.0
1624,0.0,0.0
1625,0.0,0.0
1626,0.0,0.0
1627,0.0,0.0
1628,0.0,0.0
1629,0.0,0.0
1630,0.0,0.0
1631,0.0,0.0
1632,0.0,0.0
1633,0.0,0.0
1634,0.0,0.0
1635,0.0,0.0
1636,0.0,0.0
1637,0.0,0.0
1638,0.0,0.0
1639,0.0,0.0
1640,0.0,0.0
1641,0.0,0.0
1642,0.0,0.0
1643,0.0,0.0
1644,0.0,0.0
1645,0.0,0.0
1646,0.0,0.0
1647,0.0,0.0
1648,0.0,0.0
1649,0.0,0.0
1650,0.0,0.0
1651,0.0,0.0
1652,0.0,0.0
1653,0.0,0.0
1654,0.0,0.0
1655,0.0,0.0
1656,0.0,0.0
1657,0.0,0.0
1658,0.0,0.0
1659,0.0,0.0
1660,0.0,0.0
1661,0.0,0.0
1662,0.0,0.0
1663,0.0,0.0
1664,0.0,0.0
1665,0.0,0.0
1666,0.0,0.0
1667,0.0,0.0
1668,0.0,0.0
1669,0.0,0.0
1670,0.0,0.0
1671,0.0,0.0
1672,0.0,0.0
1673,0.0,0.0
1674,0.0,0.0
1675,0.0,0.0
1676,0.0,0.0
1677,0.0,0.0
1678,0.0,0.0
1679,0.0,0.0
1680,0.0,0.0
1681,0.0,0.0
1682,0.0,0.0
1683,0.0,0.0
1684,0.0,0.0
1685,0.0,0.0
1686,0.0,0.0
1687,0.0,0.0
1688,0.0,0.0
1689,0.0,0.0
1690,0.0,0.0
1691,0.0,0.0
1692,0.0,0.0
1693,0.0,0.0
1694,0.0,0.0
1695,0.0,0.0
1696,0.0,0.0
1697,0.0,0.0
1698,0.0,0.0
1699,0.0,0.0
1700,0.0,0.0
1701,0.0,0.0
1702,0.0,0.0
1703,0.0,0.0
1704,0.0,0.0
1705,0.0,0.0
1706,0.0,0.0
1707,0.0,0.0
1708,0.0,0.0
1709,0.0,0.0
1710,0.0,0.0
1711,0.0,0.0
1712,0.0,0.0
1713,0.0,0.0
1714,0.0,0.0
1715,0.0,0.0
1716,0.0,0.0
1717,0.0,0.0
1718,0.0,0.0
1719,0.0,0.0
1720,0.0,0.0
1721,0.0,0.0
1722,0.0,0.0
1723,0.0,0.0
1724,0.0,0.0
1725,0.0,0.0
1726,0.0,0.0
1727,0.0,0.0
1728,0.0,0.0
1729,0.0,0.0
1730,0.0,0.0
1731,0.0,0.0
1732,0.0,0.0
1733,0.0,0.0
1734,0.0,0.0
1735,0.0,0.0
1736,0.0,0.0
1737,0.0,0.0
1738,0.0,0.0
1739,0.0,0.0
1740,0.0,0.0
1741,0.0,0.0
1742,0.0,0.0
1743,0.0,0.0
1744,0.0,0.0
1745,0.0,0.0
1746,0.0,0.0
1747,0.0,0.0
1748,0.0,0.0
1749,0.0,0.0
1750,0.0,0.0
1751,0.0,0.0
1752,0.0,0.0
1753,0.0,0.0
1754,0.0,0.0
1755,0.0,0.0
1756,0.0,0.0
1757,0.0,0.0
1758,0.0,0.0
1759,0.0,0.0
1760,0.0,0.0
1761,0.0,0.0
1762,0.0,0.0
1763,0.0,0.0
1764,0.0,0.0
1765,0.0,0.0
1766,0.0,0.0
1767,0.0,0.0
1768,0.0,0.0
1769,0.0,0.0
1770,0.0,0.0
1771,0.0,0.0
1772,0.0,0.0
1773,0.0,0.0
1774,0.0,0.0
1775,0.0,0.0
1776,0.0,0.0
1777,0.0,0.0
1778,0.0,0.0
1779,0.0,0.0
1780,0.0,0.0
1781,0.0,0.0
1782,0.0,0.0
1783,0.0,0.0
1784,0.0,0.0
1785,0.0,0.0
1786,0.0,0.0
1787,0.0,0.0
1788,0.0,0.0
1789,0.0,0.0
1790,0.0,0.0
1791,0.0,0.0
1792,0.0,0.0
1793,0.0,0.0
1794,0.0,0.0
1795,0.0,0.0
1796,0.0,0.0
1797,0.0,0.0
1798,0.0,0.0
1799,0.0,0.0
1800,0.0,0.0
1801,0.0,0.0
1802,0.0,0.0
1803,0.0,0.0
1804,0.0,0.0
1805,0.0,0.0
1806,0.0,0.0
1807,0.0,0.0
1808,0.0,0.0
1809,0.0,0.0
1810,0.0,0.0
1811,0.0,0.0
1812,0.0,0.0
1813,0.0,0.0
1814,0.0,0.0
1815,0.0,0.0
1816,0.0,0.0
1817,0.0,0.0
1818,0.0,0.0
1819,0.0,0.0
1820,0.0,0.0
1821,0.0,0.0
1822,0.0,0.0
1823,0.0,0.0
1824,0.0,0.0
1825,0.0,0.0
1826,0.0,0.0
1827,0.0,0.0
1828,0.0,0.0
1829,0.0,0.0
1830,0.0,0.0
1831,0.0,0.0
1832,0.0,0.0
1833,0.0,0.0
1834,0.0,0.0
1835,0.0,0.0
1836,0.0,0.0
1837,0.0,0.0
1838,0.0,0.0
1839,0.0,0.0
1840,0.0,0.0
1841,0.0,0.0
1842,0.0,0.0
1843,0.0,0.0
1844,0.0,0.0
1845,0.0,0.0
1846,0.0,0.0
1847,0.0,0.0
1848,0.0,0.0
1849,0.0,0.0
1850,0.0,0.0
1851,0.0,0.0
1852,0.0,0.0
1853,0.0,0.0
1854,0.0,0.0
1855,0.0,0.0
1856,0.0,0.0
1857,0.0,0.0
1858,0.0,0.0
1859,0.0,0.0
1860,0.0,0.0
1861,0.0,0.0
1862,0.0,0.0
1863,0.0,0.0
1864,0.0,0.0
1865,0.0,0.0
1866,0.0,0.0
1867,0.0,0.0
1868,0.0,0.0
1869,0.0,0.0
1870,0.0,0.0
1871,0.0,0.0
1872,0.0,0.0
1873,0.0,0.0
1874,0.0,0.0
1875,0.0,0.0
1876,0.0,0.0
1877,0.0,0.0
1878,0.0,0.0
1879,0.0,0.0
1880,0.0,0.0
1881,0.0,0.0
1882,0.0,0.0
1883,0.0,0.0
1884,0.0,0.0
1885,0.0,0.0
1886,0.0,0.0
1887,0.0,0.0
1888,0.0,0.0
1889,0.0,0.0
1890,0.0,0.0
1891,0.0,0.0
1892,0.0,0.0
1893,0.0,0.0
1894,0.0,0.0
1895,0.0,0.0
1896,0.0,0.0
1897,0.0,0.0
1898,0.0,0.0
1899,0.0,0.0
1900,0.0,0.0
1901,0.0,0.0
1902,0.0,0.0
1903,0.0,0.0
1904,0.0,0.0
1905,0.0,0.0
1906,0.0,0.0
1907,0.0,0.0
1908,0.0,0.0
1909,0.0,0.0
1910,0.0,0.0
1911,0.0,0.0
1912,0.0,0.0
1913,0.0,0.0
1914,0.0,0.0
1915,0.0,0.0
1916,0.0,0.0
1917,0.0,0.0
1918,0.0,0.0
1919,0.0,0.0
1920,0.0,0.0
1921,0.0,0.0
1922,0.0,0.0
1923,0.0,0.0
1924,0.0,0.0
1925,0.0,0.0
1926,0.0,0.0
1927,0.0,0.0
1928,0.0,0.0
1929,0.0,0.0
1930,0.0,0.0
1931,0.0,0.0
1932,0.0,0.0
1933,0.0,0.0
1934,0.0,0.0
1935,0.0,0.0
1936,0.0,0.0
1937,0.008888102977246676,0.015489392506217534
1938,0.008357044469146561,0.007469987637694457
1939,0.01425464218483424,0.011269000553254171
1940,-0.003245123666420541,-0.00019586067387903665
1941,-0.00854577423236199,-0.014078218693510777
1942,0.009790458331084627,0.009582598577362413
1943,-0.008114053549578492,-0.014203343480198524
1944,-0.029213031640305746,-0.036363704926901316
1945,-0.010850219292967232,-0.006685488739128694
1946,0.012557890323347027,0.021083128010940345
1947,-0.0037089409936499154,-0.00847008209010766
1948,-0.005986281848459692,-0.003496032134901787
1949,-0.009939939701693644,-0.020576693019988122
1950,0.01435221427290977,0.022124167373156593
1951,0.00450169193337637,0.0073428226125353095
1952,0.01797346157767621,0.017384483236725135
1953,-0.0009710258918694506,0.0024116822508074114
1954,0.00295659287320076,0.00033793949793045196
1955,0.006378795245576273,0.006482166705150764
1956,-0.014221816141042258,-0.01879258350683765
1957,-0.009110014787030746,-0.015877523986499213
1958,0.01054200154540563,0.002238066928653858
1959,-0.020756944964875547,-0.021654012167707723
1960,-0.014054222292540173,-0.02687860312705957
1961,-0.006355963113476627,-0.011326808088594934
1962,-0.034955517463669435,-0.049194852025995994
1963,-0.010535679396762832,-0.004077304896372374
1964,-0.04652749544520308,-0.06272641438653259
1965,0.016114765346016375,0.028854938005426566
1966,-0.00251252843006065,-0.01098422255596175
1967,0.01604558376190192,0.02857075111733506
1968,0.012392836911153358,0.017741710119282297
1969,0.02666519923222765,0.02635534716482163
1970,-0.014730810142476649,-0.025396005011846343
1971,-1.7873377995361963e-05,-0.0008007681012249229
1972,-0.029749025704066796,-0.044175348119311314
1973,-0.0068658236531647515,-0.006673325453934753
1974,-0.0037456726883707365,-0.004823644148284598
1975,0.007625331875798839,0.013688865039921257
1976,0.008005476891017417,0.014167760992913477
1977,-0.007693362430621747,-0.010586107904061027
1978,-0.007305748586862559,-0.004924932675149674
1979,0.02483969180713607,0.0320548262209855
1980,-0.007942757237871424,-0.008753072568552338
1981,0.009638403131294505,0.01844391870119255
1982,-0.013579478987318686,-0.014241045304466488
1983,-0.014601989336331556,-0.020889574282948718
1984,-0.022273589668973637,-0.04243311897560284
1985,-0.013270745690342742,-0.009582273780334138
1986,0.011488477241299675,0.02320367160127887
1987,-0.005253596401530696,-0.003134654012996228
1988,-0.029063688497207682,-0.03848494059569112
1989,-0.025634820473587748,-0.028276669852168694
1990,0.006153509725917072,0.0154547561266507
1991,0.011503159835833693,0.020455227193077963
1992,0.01875857251880599,0.025305204368130475
1993,-0.0008154371347221417,0.0027985705241960115
1994,-0.017732859400636174,-0.026546869237700978
1995,0.010512772035984481,0.017268233594636986
1996,-0.006144151170641812,-0.007835611412387242
1997,-0.029063953087220484,-0.04801506066862635
1998,0.0013966180202406018,-0.0003975203689979127
1999,0.0018118039094840634,0.003408669804611103
2000,0.029743185577181273,0.045395862151023314
2001,-0.00040964663622666776,-0.004953364953802429
2002,0.004203685082661732,0.007141810373156794
2003,-0.016262310895935064,-0.02973616404262532
2004,-0.013364119136004464,-0.026621076566993043
2005,-0.01333227651851399,-0.019132885271318633
2006,0.0038635300267097225,0.01860462580784157
2007,0.014195956726971996,0.028919163230138066
2008,0.012190961576720678,0.006656015023840485
2009,0.023251979670542808,0.033652850136348084
2010,-0.0013946326686751392,-0.0010930772145321594
2011,0.013673610279735971,0.024616239238277236
2012,-0.012829385335268272,-0.013598716484591303
2013,0.016802752905858108,0.018280120758251243
2014,-0.008751230480335614,-0.014941012925260483
2015,-0.004701004161146521,-0.0002787264553719394
2016,0.00768567322202569,0.011045922479131045
2017,-0.01881618000429379,-0.022377366253368076
2018,0.026215147093847254,0.02843048550240329
2019,0.003607830259447763,0.013788028986685597
2020,0.00021992900837461524,-0.0028499299802503307
2021,0.00047107274076780897,-0.001751647538254778
2022,0.036849379654946175,0.05013450777768703
2023,0.002360777446072654,-0.0013321850810952807
2024,-0.01977556115365652,-0.03151308108860032
2025,-0.032258453721568534,-0.045187625420960456
2026,0.007965023796184537,0.015489814669760288
2027,0.0007594166747574265,0.015311612446292842
2028,-0.002478585795304625,-0.006047620845671591
2029,-0.005442981835011513,-0.006862903486831714
2030,0.004846475605652583,0.010932355702547233
2031,-0.016204695203238664,-0.0318163592469433
2032,-0.0005683016488736495,0.0012550658060202587
2033,0.023026331413477326,0.02890490555407165
2034,-0.0053671101220979,-0.01280049088140708
2035,-0.009680426602594931,-0.00865883692744493
2036,0.0020676810982852593,-0.004296852760503109
2037,-0.00889850090229994,-0.014450584932814148
2038,-0.0027156161456143974,-0.0028046226996783115
2039,-0.012477913899566165,-0.02707595146201878
2040,-0.01368928566568518,-0.006444825846716189
2041,-0.01619140912611556,-0.023237667773277584
2042,-0.004677916988210776,0.0005385839822786857
2043,-0.0018535414022454052,-0.002973995154417026
2044,0.015501004270203709,0.03159579991508532
2045,-0.0018199515708788934,0.00018317071778728894
2046,0.02580985144859796,0.03808178405463164
2047,-0.003916235600259544,-0.003088124290350932
2048,0.0049650149170924855,0.0010122591567823394
2049,0.003921275722227807,0.006643728629619082
2050,-0.007045905406883477,-0.014990135349537538
2051,0.0013707197510503676,-0.0003727418500330289
2052,-0.007529314029157034,-0.0190565804920639
2053,0.008573161535662581,0.011946620059699401
2054,-0.02076254995196082,-0.025834163779879744
2055,-0.008469840223540949,-0.008594244599025604
2056,-0.018161503994615188,-0.02399340946316614
2057,0.002590200475175782,0.0066773341197339
2058,0.010555143718787657,0.002222317700319474
2059,-0.007329136920644623,-0.004899116179248238
2060,0.015109508219990592,0.022161517445716927
2061,-0.0001787882458087718,-0.004101089358247049
2062,-0.003980476838135473,0.003784704756353265
2063,0.002755940637436184,0.0018380211566297088
2064,0.005179566662203331,0.005539913393307547
2065,-0.009664236698011948,-0.014835806459105209
2066,0.005226146849951976,0.0036584366218477883
2067,-0.0018570179399752798,0.005060026104491619
2068,0.009006215920820074,0.017238440578731126
2069,0.014164997363375044,0.015525251263220907
2070,-0.012889361586999222,-0.012535764447788828
2071,-0.009397212436169856,-0.008617397344277182
2072,-0.00873656167478055,-0.008026706123386313
2073,0.0034089057378655354,-0.0014123644218997252
2074,0.011101689906564504,0.014825249083838678
2075,-0.006098103051943262,-0.003645776233521694
2076,0.01115328627226762,0.012463704820803154
2077,-0.009008635710237902,-0.015954002649716477
2078,-0.003886967585312527,0.00472518948258718
2079,0.012554844270243226,0.017443458965440736
2080,0.00563039847295215,0.0076289077781504944
2081,0.007081351400675438,0.012723354015146234
2082,0.0031494103282333997,0.0013184405097387652
2083,0.0076419794233761554,0.011225344723057917
2084,-0.002631163375325877,-0.005968179943814388
2085,-0.00024997228843848425,0.0024012259533982214
2086,0.01585188455839061,0.026426905206104113
2087,0.0067422399478888175,-0.0006755412783067095
2088,-0.003218731181921344,-0.010029980434873988
2089,0.0021393751062400274,0.006381686028247759
2090,0.013665557329167414,0.023994379157494763
2091,0.00011521245165772062,0.001687187353923669
2092,0.004329396597041298,0.006761225968609473
2093,-0.006157371421675775,-0.0028816853402111584
2094,0.007127674298349119,0.006313499094419212
2095,0.008889162394222942,0.0081916710932624
2096,0.00481802196194685,0.007266349704133666
2097,-0.009247872533494784,-0.017355562365287354
2098,0.004953343223789372,0.007861350217813123
2099,-0.009597367021358369,-0.01060334901570275
2100,-0.0018204859090715357,0.0027132863651061784
2101,-0.005948034404511281,-0.0046469552432602396
2102,0.019377875465786107,0.018973302987298497
2103,0.00801832532283046,0.017615442117784062
2104,-0.003183401867743372,-0.007113576461051905
2105,0.0015524073460891803,-0.004834114856761704
2106,0.0011892057291622668,0.002629587784688342
2107,0.015422657719243813,0.017627938121504635
2108,-0.008270398134009975,-0.010236747600567937
2109,0.004713751978457125,0.006406089618117003
2110,-0.002717704478091264,-0.0019858868580898315
2111,0.0023015907055634007,0.0010350079537107322
2112,-0.008356471877418156,-0.00818440989971634
2113,0.0017534082232729888,-0.004119278450795795
2114,-0.026322868673389236,-0.040196692871653616
2115,0.0003409121884732876,0.008247111745278337
2116,0.014621805588056435,0.02329660020304683
2117,-0.007637193799645448,-0.004623509002044184
2118,0.007353030978184346,0.005037809093854741
2119,0.005813822869752931,0.009073973586756243
2120,0.0002936701254950978,-0.000702150596509611
2121,0.00517524130967372,0.007010977099883697
2122,0.007470180986219776,0.007679637516793445
2123,0.007021152527262407,0.006982461692815584
2124,-0.008742148196696995,-0.013020505929099709
2125,-0.003624545745252103,-0.000965009812633315
2126,0.0018882292434444208,-0.0043083413665032195
2127,0.0021487012983745137,0.009308769202895315
2128,0.014872848681019799,0.01757528705284695
2129,0.0022887066392562085,0.002183742860764167
2130,-0.004865715211544745,-0.012205283820645004
2131,-0.0027087365667173347,-0.009081862795830191
2132,0.014857335144020725,0.01475948542095524
2133,0.0029178599403036857,0.006517883116515657
2134,0.0028573963206300302,-0.0002937792652189042
2135,-0.022471140687985745,-0.03247092119427597
2136,-0.00705636510517447,-0.0055491180648858844
2137,0.0006149227357112112,0.0006180132701311406
2138,-0.0014226741337745315,-0.015309504533471418
2139,-0.0024048857625251162,0.010835424433698188
2140,0.015201724886666927,0.015028278655779409
2141,-0.009703037094667823,-0.01465901922942027
2142,-0.0005298553974214511,-8.237559641341399e-05
2143,0.010731118411657636,0.015087151525603703
2144,-0.0022768781670647787,-0.00497105227383492
2145,-0.008486861529842252,-0.003964082448596338
2146,0.0031220636407967564,0.006031431680195378
2147,-0.011229564869058715,-0.022148753603745075
2148,0.0037117771309806563,0.009819996155734558
2149,0.0035586043616428224,0.011060850000362402
2150,0.022485796938623095,0.012249301867495843
2151,0.0037236411445819425,0.008024439859474564
2152,-0.0027691090260655664,-0.0019153655102416072
2153,-0.0007950326741326722,-0.0008017718102136344
2154,-0.00919263170836591,-0.008578853074291848
2155,0.0007320692593162694,-0.0002911177709538535
2156,-0.007694817598042211,-0.016894599742364257
2157,-0.011950994493660681,-0.004437419196095936
2158,-0.003453401217261644,-0.014319708563375357
2159,-0.013429567191336192,-0.009696212272289029
2160,0.0034478178700026825,0.004427423406766989
2161,0.0033506155340469893,0.0016803909382272066
2162,-0.0030010832193006487,-0.013027006985326653
2163,-0.006955091445339535,-0.00750793459270809
2164,-0.009993731649860846,-0.010152140627306887
2165,-0.007580694394342332,-0.014087497640652369
2166,-0.008120384583036329,-0.010617866877189795
2167,0.00841616163568006,0.012639544254290619
2168,0.008887588915430625,0.012870340998562421
2169,-0.018750534082965543,-0.026626794595775063
2170,0.0011304623220119256,-0.0011583493477289038
2171,-0.004275473047298353,-0.004850431869115207
2172,0.010257925934295326,0.009088527482672804
2173,0.0007453580667281,0.003440182337716362
2174,-0.012090626195111084,-0.02021901047343469
2175,-0.007008662842014565,-0.0055413148760691455
2176,-0.011653386254111036,-0.02256697349636086
2177,-0.005561436579530845,-0.00733899783600022
2178,-0.0041192985039547395,-0.0002812453409409335
2179,0.01593984191001565,0.021381147465174537
2180,0.00931896955260188,0.012414358138655936
2181,-0.008814250135259383,-0.011457610742180192
2182,0.0031012350592005663,0.00686422814687649
2183,-0.012028885382832923,-0.013645167050523887
2184,0.014137744435427256,0.005826474321568754
2185,0.0012279307933241454,-0.0012677678593585738
2186,0.0027885778722461416,0.008047358429366824
2187,-0.001799434796919753,0.0032226705628169584
2188,0.008663327069992566,0.0180886074858545
2189,0.009800229558564182,0.009627472955058333
2190,-0.004711489001963664,-0.010619543385797344
2191,-0.012569698758343881,-0.01513543791073476
2192,-0.0070754919975642445,-0.01605220651357436
2193,-0.006007978265761257,-0.005823740247291752
2194,-0.0016449900379922524,0.002986028666453943
2195,-0.005071980111183528,-0.009689596922586249
2196,0.026403328331256692,0.042426060137320164
2197,-0.0005504892762927359,0.002202288645662015
2198,0.003739369904250139,0.011404849329607423
2199,-0.005007480792894006,-0.004815767381477135
2200,-0.007535718127388466,-0.011695496050856312
2201,-0.009373744020576029,-0.016112778268010698
2202,-0.004829520982918362,-0.0058668515641905495
2203,0.004377346811895676,0.005886945557406617
2204,0.0015648917365757402,-0.001940747082440855
2205,-0.008745280541537087,-0.011157713436931664
2206,0.006266919015206196,0.013381619653130996
2207,0.007361322023475044,0.007183960359352899
2208,0.009200623146218584,0.002312188086418734
2209,0.00824980566521325,0.009515755336789299
2210,0.0019102044745183582,0.008713399574775104
2211,-0.00917791074742209,-0.016735653542927498
2212,-0.02135782893371329,-0.027410057011309205
2213,-0.006274751903861188,-0.009145305124698105
2214,0.009078862195146253,0.008678482612725186
2215,0.025622045508491082,0.025775532946237995
2216,0.007404119480382716,0.01716557421338028
2217,-0.01106899934714976,-0.005436805132670206
2218,0.009490119510794124,0.004260803876908586
2219,-0.004481581674152791,-0.0026696229265142533
2220,-0.01664467439171379,-0.025141065080921805
2221,0.024514016240691633,0.03327715195463591
2222,0.004081703760854988,0.013197632311937355
2223,-0.0013597953074785056,0.00317709030548841
2224,-0.004499887381936514,-0.008560136030117984
2225,-0.0025481242955268327,-0.004129129594181741
2226,0.0027714036953853717,0.0026161367678298915
2227,0.007888905133471109,0.0011228041432665488
2228,-0.0040554132392860934,-0.001720206606415032
2229,-0.006724278244562105,-0.006601182406410014
2230,0.012304402124607747,0.014747193551053084
2231,-0.0037499539518891884,0.0011288600785946737
2232,0.0014009677371139258,0.00027198995192337166
2233,0.01054661818991048,0.014779713871762041
2234,-0.0014181006417115938,-0.006178250262072225
2235,0.006897218583102716,0.003767260056064814
2236,-0.0001400651357729714,-0.006257100974040418
2237,-0.0009270267025940766,0.004566479657215303
2238,0.0015985251572910551,0.000683590136025279
2239,-0.0051285425940909325,-0.004309213654993677
2240,0.006420094561545563,-0.009284137568554314
2241,0.0023007925136262156,0.011058834045824613
2242,-0.004923928729523441,-0.001437401146820097
2243,-0.005020147287077517,-0.00856519265430727
2244,0.0026750068708565698,0.001972943830186743
2245,0.00710013495618681,0.017279797554945554
2246,0.017271096469011843,0.023873290962953958
2247,-0.0053476377160267645,-0.0013701308803799293
2248,0.006458915590956892,0.008187850129526532
2249,0.0017754434412238838,0.008675210585612214
2250,0.005268300726531864,0.0019095759462917435
2251,0.01861624059683094,0.026054974342275196
2252,0.0009744589702124363,-0.002301663699505334
2253,-0.006418192931845365,-0.009901615601060931
2254,0.0016127988735982497,0.0032554300490334883
2255,-0.003590832649506014,-0.007994042126308495
2256,0.007232225364392674,0.006426005249448644
2257,-0.010550978694509366,-0.01204020562611922
2258,0.00248910095761886,0.0038857072879941567
2259,-0.01645781698426127,-0.02153250236694139
2260,0.004061676619855348,0.006158318404014786
2261,0.0047420976910419865,-0.0007194925326931686
2262,0.007024855725912224,0.009307847011454375
2263,0.007192511506759604,0.0048917664446054155
2264,-0.0029378945198135754,-0.0024542551429363605
2265,0.008836540445532812,0.012488019521390687
2266,0.006281592067595279,0.010127499678091508
2267,-0.012679886240813827,-0.013891041565935697
2268,-0.00456292494223755,-0.007979472894465723
2269,0.0024039753086839708,-0.0013186809969270054
2270,0.003022681377998595,0.008131824849151663
2271,0.006914166235884778,0.0030093164384737358
2272,-0.0017126259265845165,0.0008839832003380284
2273,0.01239692860471305,0.01413398138527006
2274,0.006925874734930858,0.008825037320963808
2275,-0.0012401842121786389,-0.00037345283289386025
2276,-0.007046438172106127,-0.010387367369019199
2277,0.002009860504573382,0.0023267848220293224
