,0,1
2278,-0.009163595090401577,-0.017096153501787684
2279,0.0057929569347608244,0.001559042831015939
2280,0.0009734285702207904,0.0020033152928868045
2281,-0.0031442652067630414,-0.00010653394822406406
2282,0.002930643932422988,-0.0029652278247186106
2283,0.006045438496449417,0.011125185932505258
2284,-0.0012774023140517236,0.0006594729329222591
2285,-0.008874867596236746,-0.00013821150435955546
2286,0.0008540888103649241,-0.0021852899488961643
2287,-0.0015296694544131705,-0.007273569407543754
2288,0.014084827547250194,0.010662519538161068
2289,-0.006770551090929011,-0.012850443520664358
2290,-0.009027925447590448,-0.009373296147922172
2291,-0.0060580907940594045,-0.00716515426829981
2292,-0.0014326555229191656,0.004431344531395835
2293,0.002854754064392747,-0.004887382379732544
2294,0.0008024032095369563,-0.0033375716660997592
2295,-0.00223215288339911,-0.004612462623933978
2296,-0.0108091735597427,-0.012571015389373026
2297,0.013406407049143011,0.021893714042415788
2298,-0.0021375072507022093,0.0012220797225416208
2299,0.0021284336529979516,0.004128626547812251
2300,0.00750596185548138,0.012468097643100664
2301,0.008773715086056039,0.010856388493325429
2302,0.0029425000373260097,1.816384973195897e-05
2303,-0.0008005851036027275,0.0024052186359548988
2304,-0.00467020373961793,-0.0012980031099134358
2305,0.004423327171692987,0.012006877354148056
2306,0.008007006925593915,0.004710860872666275
2307,0.009229342907383326,0.009483935886414253
2308,-0.007634483480216227,-0.0007342961295854312
2309,-0.0011367509863375435,0.0017064949320100928
2310,-0.006736439058118117,-0.0005217826873782283
2311,-0.002274911682853735,-0.004344088701967553
2312,0.002452159793715726,-0.0027631503331202803
2313,0.005245496766972945,0.012654753812223305
2314,0.01540244454088987,0.007916945935436391
2315,-0.002725448296459585,0.0004420031015827544
2316,0.005512130384857214,0.004226563350654101
2317,0.01209937664964194,0.005067745158285618
2318,0.0009757756635497228,0.008771494457047273
2319,-0.0005027282321723599,0.00636833128248901
2320,-0.0015649286263028851,-0.002235147666298898
2321,-0.008872467866910502,-0.010918446251360436
2322,0.00151300037526509,0.0015048932656603774
2323,0.002018905170555899,0.0020212900648801657
2324,0.003091032166818804,0.0020928782878956147
2325,0.006699657624635011,-0.00234238996239316
2326,-0.0028469203612417238,-0.002821571715279598
2327,0.015677436176198493,0.02222928367131986
2328,-0.0011038558943231344,-0.008993555042947517
2329,-0.004222893728176307,-0.0007700611473497195
2330,0.003951870281918172,0.004902723839045609
2331,-0.008190530310971068,-0.0030804693049539798
2332,0.0073596440541701755,0.004926630155188113
2333,0.009128296734389524,0.015395757310117568
2334,0.014185112703198041,0.010118634474659337
2335,0.005505504796839259,0.004184304479619087
2336,-0.008321771498340366,-0.007115241720653333
2337,7.351488198538813e-05,-0.0011522175215624103
2338,0.009044730134441495,0.011033699430081798
2339,-0.008385327755593102,-0.002918249173309642
2340,0.00590980209870688,0.004647151688396971
2341,0.004080235362295179,-0.0014220784087365785
2342,0.007876024797233355,0.0030590501284939405
2343,0.01097763069559687,0.009896308375029092
2344,0.0153920160853205,0.013991274122339477
2345,0.004150270144660911,0.0009955980191762304
2346,-0.0005504029555644187,0.0003631571805569427
2347,0.0025104507613555463,0.0019129097569242936
2348,-0.004446858067939,-0.0032056648738431975
2349,0.008118637227738734,0.015552412616001614
2350,-0.011193439710606646,-0.0207937080579708
2351,-0.0023224113825428957,-0.00012932570931336538
2352,-0.0009371980771012315,-0.000939069936050533
2353,-0.004857247939561638,-0.0052107626493833725
2354,0.0020107727288165727,0.008501467315056846
2355,0.003965254901082304,0.0008851500899860833
2356,0.013351781184541946,0.01114179263195339
2357,0.00034484304769069477,0.006896674095467819
2358,-0.0056767460802391225,-0.009095354495432997
2359,-0.0009529163566741615,0.0008422704796699133
2360,-0.002210732697612703,0.0013975524774249208
2361,0.0050887992610751985,0.009642597150023958
2362,0.0034839654381101023,-0.0010694040265480165
2363,-0.018938083245032034,-0.020694685316069928
2364,-0.0031468874376700496,-0.0030781976020001264
2365,0.007677315418419598,0.0026762459474161974
2366,-0.015016506314304243,-0.015266890910775028
2367,-0.0007801195997750377,0.007651582248433767
2368,0.0018353147778718906,0.003457893178488802
2369,-0.014847474692186306,-0.008981242399598612
2370,0.0007945538112126745,-0.0025221774351563897
2371,0.003208483534805408,0.010900439801490344
2372,-0.0023733212612318177,-0.0014481865902741958
2373,0.007979658750790219,0.012267700939792885
2374,-0.00973426486722251,-0.011260117876462075
2375,-0.0026277851174718874,0.0005449885655336468
2376,0.0051042797938928896,0.002849719667675779
2377,-0.009424646232667377,-0.006506957167692274
2378,0.009763909131789013,0.005178802127610914
2379,0.0036896364342002687,0.007725210575608412
2380,-0.004663946858255213,-0.009763636873960679
2381,-0.006394678810599184,-0.012134334855507847
2382,0.0015338756748113722,0.005982329688870003
2383,-0.0030507516175274823,-0.007846598014067162
2384,0.037075611362748895,0.007241008769871519
2385,0.0002484540094668568,-0.007745036227452493
2386,-0.012445493981632383,-0.00017551032503799948
2387,-0.003440270464168576,-0.014206817852931894
2388,0.01046065006182869,0.008449843874168656
2389,0.0004964238085220506,0.0004978777044033817
2390,-0.003528844960783612,0.0063707048846282
2391,0.02220671780431081,0.001309001071032081
2392,-0.011232609799170094,-0.0110938313484697
2393,0.009740342554969438,-0.00043405960381138114
2394,0.0019501074063766437,0.0023400133433986196
2395,0.0046409948288741515,0.004181093821479068
2396,0.0053343271000115405,0.01754319215402075
2397,0.00346958491028096,0.009193936807761184
2398,-0.0015774018492823068,-0.008898547854923217
2399,-0.005177405090558689,-0.007604929068410053
2400,-0.003764509247319832,-0.004172347025641584
2401,-0.016765243774514403,-0.02490157186187121
2402,-0.005470385040410804,-0.001645129937449485
2403,-0.0022989470590020922,2.159708315040266e-05
2404,-0.005352506109335531,-0.0007143889251929745
2405,0.003293099274587131,0.013101159063021218
2406,0.002200474913679203,0.004291999893882361
2407,-0.004093071934819305,0.0047901755660924505
2408,0.0011777553869665362,-0.0029870432259393293
2409,0.012516969850103395,0.012768330029806653
2410,0.011691738740889631,0.008427299737125152
2411,0.0007397310974748375,0.0007313889448552144
2412,-0.017806900802338786,-0.007797639635758477
2413,0.008895867748008204,0.01215886403599365
2414,-0.002827398627047412,-0.0008486905681679118
2415,-0.005241398108171366,0.005239553608177468
2416,0.012106046254177705,0.008769938591188771
2417,0.0017910324995363714,-0.0030294219837157096
2418,-0.013381140112845155,-0.007792049338419237
2419,0.012449591603094423,0.002045109040649623
2420,0.007467176650272831,0.0025259835858892896
2421,-0.018807207622278523,-0.010742319347877421
2422,-0.0035230891954297966,0.001475012348153325
2423,-0.0016361700401287056,-0.007606298409720624
2424,0.0066521439546828685,0.008377632269107354
2425,0.004787808918530372,0.000995772039046583
2426,-0.0010889227117780239,0.003111611484193062
2427,-0.006108003178968112,-0.011730326055820348
2428,-0.0006934171453003956,0.0018585569019555538
2429,0.005374522948624327,0.007686587198729412
2430,-0.007196988403099664,0.0005473806823392559
2431,0.00817029037831084,0.001349321891278751
2432,0.007153895465740064,0.008002738880813001
2433,-0.010012432070393061,-0.010864144715525907
2434,0.0059779273292982936,0.000653406107031914
2435,0.0016941242237043794,0.0022667727107695892
2436,0.0016225894836198527,-0.00720631579680037
2437,0.004365917257016658,0.0012469525398475262
2438,0.0008420779248701263,0.009372110202385627
2439,0.003408999203184827,0.00282376370589852
2440,0.007135574245461046,-0.0034050239254293816
2441,-0.0013824565994504246,0.0021518002554446964
2442,-0.003444380894979736,-0.00624265618120685
2443,0.006130777225597114,0.00875958903002932
2444,0.012172096937492636,0.008425738003960388
2445,-0.0006789060941830656,0.0019413580956267988
2446,0.00995307625831397,0.004405647372968376
2447,-0.030136003079810857,-0.036294984036048646
2448,-0.0063471317093583834,-0.010550835530323412
2449,-0.014748269332195878,-0.022283204519347604
2450,0.0008194174609250185,0.008218886261989428
2451,0.0031259861880183768,0.001494614595352459
2452,-0.0018494820209744578,0.005555768032715093
2453,-0.0014382201351801425,-0.0027115991291789933
2454,0.007000360276770261,0.00889451043857999
2455,-0.003020166503158731,-0.005608033286866433
2456,-0.00599735035202662,-0.01181549798124047
2457,-0.005648914286929647,0.00798243639839
2458,-0.011740571605371565,-0.015413403621660389
2459,0.0035778416543261666,0.006513523591877549
2460,-0.007970378971647134,-0.002639876515052927
2461,0.00897414706205005,0.007024964393646856
2462,0.017549074153078693,0.018510411432579088
2463,0.0016238761336633382,0.00379211861280028
2464,0.0034095630412088367,-0.000824851219254336
2465,0.008033535331743055,0.006404643830166525
2466,-0.0032989728084172267,-0.0029770072610338792
2467,0.0005419738484993091,0.007333547652352826
2468,0.0009532747415702892,0.003955077086084903
2469,0.007735296384957828,0.003043395336545172
2470,0.00869113889647575,0.003225624406662783
2471,-0.0006368073811429376,0.002351811626761855
2472,-0.0013708505533622604,-0.0009802248606929243
2473,0.0013625440714885061,0.0012301480095805303
2474,0.004222126046103596,0.0001772670370800061
2475,-0.010582000919984487,-0.0013085427449354048
2476,-0.0050138151659596735,-0.0004121335763207142
2477,0.0022214753186791825,0.005814835842176398
2478,0.009892361981901594,0.006464715814015512
2479,-0.0007192288430067351,-0.001335063874528698
2480,-0.002028100816521759,-0.000758644841150478
2481,-0.0015520628843539931,0.0008419441770471137
2482,0.0025592444405429854,0.010863493764105807
2483,-0.001498582770835146,0.0005277437525027328
2484,-0.004894395979100682,-0.002425932722340557
2485,-0.009688477884090854,0.0018162025949362086
2486,0.005497626196377128,0.00439702568742613
2487,-0.0005946996841708105,-0.004768008043003178
2488,0.006515003281354184,0.009199539009088705
2489,0.003960800955237557,0.0014672373895739984
2490,0.002665783687039945,-0.002145376335647195
2491,-0.0003183427111328904,-0.0030211345725495798
2492,-0.0007739433503764758,0.006006295576716589
2493,0.011403071864410391,0.008331457047713308
2494,-0.0032151733684655723,-0.002570714022120788
2495,-0.011228309242445809,-0.01748466819010503
2496,-0.014331613986175691,-0.011649425067714008
2497,-0.0060155552047144855,-0.0030405043428647694
2498,-0.0022886429161840314,-0.00398257925380098
2499,0.010707202120572483,0.010377022576169742
2500,-0.007166627091294607,-0.00938338637969927
2501,0.003983060199912078,0.002226805786683813
2502,-0.010495884484126675,-0.003329588833296576
2503,0.006443812087007579,0.005220821840663694
2504,0.006631410298896862,0.01274454890866367
2505,0.0106857166448997,0.013624640831611934
2506,0.002199210480006042,0.008914002206505442
2507,-0.001302762060446239,0.0015214481963949041
2508,-0.0012898278596520795,-0.004216756282540406
2509,0.012648347234953557,0.01376301594564658
2510,-0.011688861454780576,-0.00553637691773888
2511,0.009908749112878684,0.0035540240287724656
2512,0.014579581093337183,0.014836572550959774
2513,-0.005721839890893434,-0.004411344303469181
2514,-0.0025281679934973686,-0.00011040862628405422
2515,0.003943267049012343,0.002681917686266236
2516,0.0022469251538377757,0.0002532799877871298
2517,-0.003216448884499481,0.001646320374027189
2518,0.0087570577952794,0.003314044304277207
2519,-0.0028997432414052775,-0.0018424319924859518
2520,0.002325555223317575,0.0022063604997616683
2521,0.007632343845540198,0.003129043359280743
2522,-0.005489905736135789,-0.0013768051798186693
2523,0.010756453504227397,0.003113973974072006
2524,0.008304979956992389,-0.0016539007865920157
2525,0.0014372085423687046,0.002486516029707269
2526,-0.008266809546784317,-0.005161342018524342
2527,0.0009161151040202594,0.010607144230296751
2528,0.005815887364797538,0.003963909528800054
2529,0.005472474709316379,0.007908954665739775
2530,-0.007295555670672678,-0.001893797273446579
2531,-0.001757560252807777,-0.00036132217168876896
2532,0.012796729322693075,0.012381606889558146
2533,0.009693844789555196,0.010669242839057897
2534,0.007645302930355607,0.00802691524143587
2535,0.008439271554230817,0.006167322126725511
2536,0.004024677638378569,0.0009108155421516473
2537,0.005125423666393992,0.004769290693198109
2538,0.0054074277569378945,-0.0031898260074146364
2539,-0.0014021055553931354,-0.0023394779933188117
2540,-0.005844725842998551,-0.0008057301377679909
2541,0.0036833009273451287,0.0026448718763797275
2542,-0.015013889974743753,-0.012601034025189304
2543,-0.01201258221477912,-0.007619636919435401
2544,0.013480492989986012,0.010060087364276346
2545,-0.001467671605979739,-0.0046226308039652745
2546,0.0005946023907467354,0.01142416240179156
2547,-0.007822223243301884,-0.011467861997164548
2548,-0.0027064091570863148,-0.0036106015951648494
2549,0.00409294369803204,0.008491161143079693
2550,0.0024419261624071356,-0.0034590921939983863
2551,-0.002683638294436568,-0.0027554182469567757
2552,0.004126200359813516,0.008731274276711528
2553,0.00045299772696048884,0.002973213508347608
2554,0.006134099370737606,0.007445268099353092
2555,-0.003076529230781008,-0.003440238182842788
2556,-0.00561043414936464,-0.0027198171274654816
2557,0.001997930704185833,-0.002857813814001786
2558,0.0021534753611901106,0.0029898506685954126
2559,-0.00013991179766465175,0.0020335247369332806
2560,0.004165565647812448,0.002292611439859321
2561,0.002545284456394431,0.003398893814578023
2562,0.003983504570988698,0.004019794848065966
2563,-0.0015690512774452854,-0.000574198350001986
2564,-0.0022918424742406724,-0.0033684165156664045
2565,-0.008334886989869375,-0.01915640228010779
2566,-0.005420583537221322,-0.007838796759278639
2567,0.012516087811234937,0.010341590885279606
2568,0.009642175422248529,0.006200703249299052
2569,0.006625921346863375,0.007568917417780119
2570,-0.004623076679603748,-0.001537186862196607
2571,0.0007701823795823912,-0.0016867957992278357
2572,-0.007376320825613038,-0.01037148044527844
2573,-0.0049033893501517,-0.0030823120857337723
2574,0.007138664114839963,0.011296936932487097
2575,-0.0014497119216620696,-0.0023694024994134217
2576,0.006297312647294843,0.008380285924576495
2577,0.004540936013255851,0.0003890600017817791
2578,-0.002690403734360733,0.000973366901134546
2579,0.002514146849390538,0.006616285949232613
2580,-0.0029065688287725267,-0.0029210553314692423
2581,0.001876560898420807,0.0018796466589480944
2582,0.007358743238992929,0.012721200402565825
2583,0.0017411541635364946,0.0018395236981481994
2584,-0.002471316053848006,-0.0024645624027949432
2585,-0.007259721482692808,-0.012257208069456935
2586,0.003584643586919259,0.005808432656343011
2587,-0.0011549406891110073,0.0033273254308393125
2588,0.007831663015575831,0.003946965415561412
2589,0.004755375774379871,0.0020574700837759515
2590,0.0009110229392210325,-0.0027907359421766023
2591,0.0016148352865944051,0.00942516735039743
2592,0.006570635305319094,0.0073118112866528955
2593,6.0458670557916434e-05,0.00419975775268207
2594,-0.0057374053652034,0.001700915502446864
2595,0.003779425256504008,0.00198693897862253
2596,-0.007390715333996486,-0.002620221732278169
2597,-0.0012214485777198613,-0.0025654857608089355
2598,0.0017007024778283506,0.0003151676315172828
2599,9.307334090400078e-05,0.003308173577761859
2600,0.006973067473209939,0.0020152837202300667
2601,-0.004033956223202443,-0.016156022238828286
2602,-0.009948758432592034,-0.009802082720254748
2603,0.009796122232291114,0.010972609090467511
2604,-0.0050294299409529295,-0.005545584834700219
2605,-0.0072957867210537135,-0.003807798962402505
2606,-0.008245037834149337,-0.0099879623088564
2607,0.0013007897152730607,-0.00524652190894252
2608,-0.011094868779130214,-0.006764633493402482
2609,0.0031315030556337306,0.001064576450215022
2610,0.011239020478539596,0.017288473535336177
2611,0.004408869122466604,0.01021859869480697
2612,0.008724429291227588,0.0017172657216121422
2613,0.004212043613070471,0.007522211089774272
2614,-0.0017582556707260945,0.0006345080873358805
2615,0.005217419117009102,0.007258359146044865
2616,0.008433854372153462,0.00703585565142641
2617,0.004410921687056454,0.005687205885283274
2618,0.001183432722491959,0.0022991205735605922
2619,-0.008182822665597491,0.0002128037156482903
2620,0.0014474075366727036,-0.004003624216314022
2621,0.007974358322087585,0.006320861337653725
2622,-0.0025008422750599636,0.0022358938732112295
2623,-0.008077674444135208,-0.0037710727380676455
2624,-0.0005250454104426691,-0.006008453058732754
2625,-0.0006218472260523413,-0.0015025271589628158
2626,0.013359972574310557,0.012701454312568899
2627,-0.014159698051377801,-0.03175029079048664
2628,0.009532999817710844,0.017424988317872234
2629,-0.0016178984720686739,0.0013926461342599699
2630,0.003962934433170175,0.006745551696199922
2631,-0.002446842199301679,-0.0042100573467320134
2632,-0.0016251634002129671,-0.006891558675286713
2633,0.0033246450057075705,-0.0006683848495171638
2634,-0.006906674332346593,-0.005697888006340982
2635,-0.004748933413257304,-0.014630836045058706
2636,-0.0049054436652289455,-0.0006353708407904402
2637,0.009191781704195275,0.013972572404914497
2638,0.002483784027489101,0.006561942056228079
2639,0.006209553618401108,0.003195948750232441
2640,-0.008557932710285283,-0.013425604780027679
2641,-0.00032391678553694934,0.000735625963172933
2642,-0.004668452629012528,-0.007987650416935313
2643,0.01148162600962723,0.004493950075918181
2644,-0.005044398070971879,0.0067903991052428525
2645,0.001028944430298165,-0.0025537517696994708
2646,0.00306607994143706,0.009075312688300759
2647,0.005650905932499044,0.0061718432962417835
2648,0.0066317166691222135,0.006461037275021612
2649,0.0006681238536830872,-0.0006446912236131633
2650,-0.0028167579548785578,0.00015625244435634779
2651,0.002379771957241591,0.0006768138590059311
2652,-0.0018947535134244563,-0.0035236480077771894
2653,0.00367960123345325,-0.003697003843623874
2654,-0.0028721792950380373,0.008033180091988418
2655,0.006218214606886762,-0.0012140921274390155
2656,-0.005610947434586425,-0.009772223167127638
2657,-0.0005224144362734095,-0.008270953585310095
2658,-0.013194479556001096,-0.012127042009158599
2659,0.002125501366544582,0.013250752662883487
2660,0.008501037877912777,0.008129654925183357
2661,-0.002289273888324516,-0.002289454692707688
2662,0.01240706181453572,0.013809392962361096
2663,0.0037311449134651586,0.0007438139595923639
2664,-0.0007740029828907502,-0.0034082909810535444
2665,-0.005915740370405449,-0.006866533353396006
2666,-0.002273771193432171,0.002242007862617072
2667,0.002247031740628102,0.003925885973399148
2668,0.0007336696640274674,0.001465674660362821
2669,-1.4419571690256543e-05,-1.4994957498203006e-05
2670,-0.005111243793858541,0.0005807921722444581
2671,0.0018723727353477256,-0.004504165629583593
2672,0.008118257641686787,0.006650578500813981
2673,-0.009199360621955182,-0.0015014665978308227
2674,0.0035199965620116972,0.003715634774850348
2675,0.004798822050895839,-0.0065025018913718825
2676,-0.007451703958857499,0.0040005512241744895
2677,-0.0014630836825485914,-0.0018526111329202383
2678,-0.006149191530817138,-0.002235763880482925
2679,-0.00395009888911312,-0.00829038201446717
2680,-0.006911667694687172,-0.005270545897206947
2681,0.012896100229181761,0.002873742678956886
2682,-0.005578834030378368,-0.002474271745094223
2683,-0.0005877904309624348,0.001581488238700169
2684,-0.0014668955452047702,0.0032981378328673424
2685,0.005013272973099552,0.0017322416188380327
2686,0.005028958805227124,0.011089137879717942
2687,-0.0031650142871717936,-0.0005511687026802816
2688,0.0020219946977873353,0.0005240994168303747
2689,0.0007891492320535996,0.00224384057392709
2690,0.002488942461252442,0.003922937794992982
2691,-0.0013064793531002545,-0.005145938701898169
2692,-0.004861722623123176,-0.001104966046729941
2693,0.0016497552890041766,-2.924075909485009e-05
2694,0.0019441900105011665,0.004842609452796948
2695,0.0040023882105561055,0.005916865360867595
2696,-0.0003058070696558212,-0.000281017598491657
2697,-0.008450572904872448,-0.004372668276455617
2698,0.0005128826713873505,-0.0059345553256092585
2699,-0.000974969355179673,0.0015187481897019186
2700,-0.002166208210105962,-0.005953005946953409
2701,0.009217937408566563,0.003648359440358287
2702,-0.006343955610594822,-0.001065065236372295
2703,0.004742353200198674,0.004402548150209998
2704,0.007465114078519014,0.00735367121350016
2705,-0.0044756486398396045,-0.004586084870095854
2706,0.001887759994132399,-0.0004210089353805053
2707,-0.0014063743127146473,0.0007167422036974075
2708,0.0007528256855512972,-0.0007125526235387506
2709,0.002040296515334278,-0.0025583718881514086
2710,0.0035168463256176423,0.002978588841415795
2711,0.008500679299468924,0.004664673127604279
2712,-0.0016420993867285812,7.571606229823306e-05
2713,-0.0033629951890801544,-0.0013708668540571122
2714,-0.0016322418950948407,0.003227821230626305
2715,0.0003261941800547949,-0.002339013841112316
2716,-0.0006644079498820221,-0.0033373438507344325
2717,-0.0029496033517705774,-0.010821733011281132
2718,0.0019603276734620327,0.0016619677491421364
2719,-0.008593469506181266,-0.011408759503446442
2720,-0.00014603814631943145,-0.000635404737705894
2721,0.0035807067334332828,0.009279765955177025
2722,-0.002998983298767856,-0.0078117562700860356
2723,-0.0004409042964981492,0.00412471080819949
2724,-0.0035594060989485514,-0.004632138645253095
2725,-0.0027323725141487217,-0.005537607823824481
2726,-0.0013423184750683574,-0.007170600702642574
2727,-0.002022914728993362,0.0007696838554549315
2728,-0.002966652739196726,0.0003967653863749379
2729,-0.0004165184487052367,0.0017083008107503888
2730,-0.006384625305411947,-0.00983165282311649
2731,0.0031974110950891326,-0.0030479926463013855
2732,-0.003361088607698096,-0.0020142056355280692
2733,-0.0055905465924511654,-0.008348312213869958
2734,-0.009956657407744872,-0.017441082030055892
2735,-0.013866704428290692,-0.013762911370516745
2736,-0.002984102024456976,-0.003261628721187846
2737,-9.29148050082217e-05,-0.002233803449925906
2738,-0.006723272952963937,-0.008677335850733884
2739,-0.0009020146941718043,-0.005641484544522931
2740,-0.0036448043717067584,-0.0006173000140957892
2741,0.003657622292177245,0.011913145843198815
2742,-0.004277638010072306,-0.006572319507427877
2743,0.004061989097781348,0.0048685183020388875
2744,0.00044760986323698907,0.001631578662515249
2745,0.0019893316393491275,-0.006130506497558325
2746,-0.004197666302639922,0.006474475105895567
2747,0.0014956246844884365,0.004188736036605006
2748,-0.002379158015629793,-0.004752611517231685
2749,0.0009645997811366387,0.0037387052405971
2750,-0.002611445751148123,-0.005748360523942161
2751,0.004187458305480548,0.007138576531851867
2752,-0.0002774522472163574,0.0012262017356941698
2753,0.0003532690846949981,0.0012282648542772591
2754,0.001754027120282103,-0.006556436918271872
2755,-0.0022691221537317298,-0.0024138801123726405
2756,-0.0044803661999556765,-0.004100810001433686
2757,-0.00181269099120155,-0.0009694853619519204
2758,0.003822974489029388,0.008623414678623062
2759,-0.017285606400315547,-0.013161208960690061
2760,0.0022856763878430692,0.000961954481818144
2761,-0.0014362650260787977,0.0003724678009189438
2762,-0.0016445870106823136,-0.0048342247849657615
2763,-0.0019168118804898265,-0.0036656002689257504
2764,0.005958820017634274,0.0024418148713851668
2765,0.000328015132322719,-0.0029473473146760794
2766,-0.004203542214999575,-0.002124330854490979
2767,-0.002786324267685914,-0.005012541048250889
2768,-0.000606408337251332,0.0036672400889241267
2769,-0.003637314625122095,-0.0023406005087887602
2770,-0.004690891155203204,-0.0038901682436192127
2771,-0.004219214976653541,-0.005200087828390426
2772,-0.005299646168362187,-0.008172926941073726
2773,-0.0018398441186794339,-0.00339062819530959
2774,-0.009721825383193576,-0.010973917326403777
2775,-0.0023060940665431077,-0.002896280067795509
2776,-0.0033359113534197782,-0.004869260627488243
2777,-0.008156569593277723,-0.005788732662198712
2778,-0.005036302393030131,-0.008932283949073225
2779,0.0012672343692719894,-0.003064416853047943
2780,-0.011304784824244808,-0.011257527228764306
2781,-0.0001447335326361792,0.0013645360514493185
2782,-0.0012936155387556338,-0.005125240159948032
2783,-0.00243520384119973,-0.0041511509325618595
2784,-0.0013680573362795313,-0.007669394711434101
2785,-0.020901963514688787,-0.02044715739280114
2786,0.0025187426323913034,0.0006338857217352889
2787,-0.0010973877134199592,0.000618508790870113
2788,0.001561573010709427,-0.007802795403460479
2789,-0.008128580644892993,-0.000317863939584076
2790,0.007415173692839313,0.018436969603423867
2791,0.004446058365616633,-0.0029977927160547402
2792,0.001386048479694799,0.01015702106965356
2793,0.0013518227726498047,0.0013014502738660106
2794,0.0035920636480080204,0.005128016522593284
2795,0.00761990353513225,-0.0005679572454867663
2796,0.007841106618084542,0.0005039486352741183
2797,0.00220886038351751,0.009971353582463977
2798,0.0016325461568172852,0.0024177801937180416
2799,-0.015154044548903811,-0.008788236287305622
2800,-0.00139777761653833,0.0035377937339131625
2801,-0.008336375731312013,-0.0013011822304320225
2802,0.006878565798167658,0.0020708264920715844
2803,-0.0022348341777829834,-0.00028167224591294827
2804,-0.002984535174178604,0.0011008878420434483
2805,0.0016465687085929041,-0.0011242484960050938
2806,0.0006147502926656343,0.0061584984630174994
2807,0.0028982994457201258,0.0020603848009301306
2808,-0.0023900886254427946,-0.0023795890809253876
2809,-0.0012480011772794096,-0.0016035787111922304
2810,0.0017569176728940948,0.0041000441965792535
2811,-0.00026129842874095835,0.0002153116460589302
2812,0.010065134294760086,0.01566392327252082
2813,0.0006934958345758031,0.0009006332443939306
2814,0.003507323869057166,0.0027388677716233523
2815,-0.007824826545908065,0.000677772802285564
2816,0.002459040230877051,0.009586069378594466
2817,0.00869115918983312,0.005725304225767944
2818,-0.0007643547431451025,0.005662563473795871
2819,-0.004077932098844212,-0.0028476462940806076
2820,-0.0023176193319555173,-0.00278786217733429
2821,0.00030896784897143265,-0.0019011493197940554
2822,-0.008306009355406162,-0.005396618084170709
2823,-0.005702004269062103,-0.0032072552337502414
2824,0.012136799289514512,0.0061419390776122846
2825,-0.010948496344365071,-0.005123573943865013
2826,0.0008248044103995913,-0.004979449912801286
2827,0.0043677759278519905,0.0007568489365248418
2828,-0.0007579992510346746,-0.002502505076392358
2829,-0.0008470773628189178,-0.0012988510166457425
2830,0.0026268548134771473,-0.005396177992092984
2831,-0.019344250168396724,-0.018607192239027907
2832,0.012518358527540937,0.009774535615071692
2833,-0.016484591385148364,-0.006216730614175574
2834,-0.004998355224863661,0.00526849876479717
2835,-0.0022789753942530624,-0.0012687549176743026
2836,0.00469177396652995,0.005005149924903475
2837,4.958047832061048e-05,-0.0005389596529905672
2838,0.0010773588458614057,0.0010751286480518664
2839,-0.0015366784840926736,-0.001535658776019288
2840,0.008331288311628401,0.004183580244804271
2841,-0.010134854360998244,-0.005463557867886758
2842,-0.005212661328810658,-0.005232111160658114
2843,-0.0038478030692255124,-0.0070180419152768994
2844,-0.0086999160548582,-0.019411303182883068
2845,0.002384812640909016,-0.0007929659138557536
2846,-0.005678873252477983,-0.003839932286668835
2847,0.0045992470537874865,0.00943545617804647
2848,0.00021619663161178974,0.0005529814467082978
2849,0.004577428301181475,0.003064058868341484
2850,-0.006052688663880147,-0.0009936735445632355
2851,-0.0009624468967304783,-0.004509285742156115
2852,-0.011384010522822204,-0.008862684766070364
2853,-0.004371350120411125,-0.0013375241185898615
2854,0.014256336989683725,0.01829258195117636
2855,-0.004906903615397466,-0.00466449085246911
2856,0.007389041864778138,0.0046937187151161255
2857,-0.01280474746535128,-0.005130387530247113
2858,-0.011673793386004664,-0.00547425474575651
2859,0.0024058068062345213,0.010699662212558698
2860,0.0036899104999273875,0.0021031635736663188
2861,-0.002015212455599851,0.0010830780720415567
2862,0.0018214461995352308,0.0010179889974649377
2863,-0.004761977185987109,-0.006315609235477278
2864,0.006420699689246771,0.008796534481428501
2865,0.012283067323088011,0.01893554101032869
2866,-0.004591553375755485,-0.0017980042986860815
2867,0.007833693459188018,0.008403400145523
2868,-0.011020013802857836,-0.012183868217646793
2869,-0.00416091229407704,-0.01174156408279631
2870,0.002648377654882448,0.005032658640426281
2871,-0.002042677626267212,-0.0037677404211748197
2872,0.012067317120264508,0.02041639070676976
2873,0.005770155158512314,0.002093181277321776
2874,0.0031701659405560458,-0.0005224743346587556
2875,-0.0073062216914236006,-0.0033207313173255035
2876,0.008225865246261432,0.007467512577658762
2877,0.0028289853709506188,0.00519193883155918
2878,0.001586119978431678,0.001371749466869381
2879,0.0030637791287175,0.0034216955002119814
2880,-0.00035104860107231737,0.001757238089493887
2881,0.0009546820097070833,0.0013406144445124708
2882,-0.01200800408760809,-0.010198135306486585
2883,0.0027975685869970728,0.006367732726876012
2884,0.0007296172334969366,0.0010356833090365259
2885,-0.007644641792969544,-0.008700076465021743
2886,-0.01637266054055028,-0.010517452017963908
2887,0.004134497123984582,0.004503257146502773
2888,-0.010864406795888128,-0.010212263572644271
2889,0.009852337553089617,0.006175873227454486
2890,-0.012665107414209937,-0.0162408374297853
2891,-0.008343572723845187,-0.0015652695039171836
2892,0.009744558820378514,0.008477272902974703
